	OG	TSG
NIN_ENST00000382041	0.41308207974188765	0.5869179202581125
WSCD2	0.41308207974188765	0.5869179202581125
KIAA1244_ENST00000251691	0.4130978064799387	0.5869021935200613
THOP1	0.4130978064799387	0.5869021935200613
T	0.4130978064799387	0.5869021935200613
PPP2R2B_ENST00000394413	0.4130978064799387	0.5869021935200613
FZD2	0.4130978064799387	0.5869021935200613
DAPK3	0.4130978064799387	0.5869021935200613
CYP11B2	0.4130978064799387	0.5869021935200613
CCDC116	0.4130978064799387	0.5869021935200613
HOXA5	0.4130978064799387	0.5869021935200613
CWC22	0.4130978064799387	0.5869021935200613
FEM1B	0.4130978064799387	0.5869021935200613
CCND1_ENST00000227507	0.41311221011757737	0.5868877898824226
OFD1	0.41311490991044625	0.5868850900895538
ACIN1	0.41317941560620886	0.5868205843937911
MAN2B2	0.4131820472057993	0.5868179527942007
GUCA2B	0.4132018310815779	0.5867981689184221
SLC9A2	0.4132501445633113	0.5867498554366888
TDRD10	0.4132501445633113	0.5867498554366888
EXOSC4	0.4132501445633113	0.5867498554366888
C12orf39	0.4132501445633113	0.5867498554366888
CDK16	0.4132501445633113	0.5867498554366888
RPL7	0.4132501445633113	0.5867498554366888
KCNK4	0.4132501445633113	0.5867498554366888
TEKT3	0.4132501445633113	0.5867498554366888
PRKG1	0.4132501445633113	0.5867498554366888
MPZL3	0.4132501445633113	0.5867498554366888
ZSCAN2	0.4132501445633113	0.5867498554366888
TINAGL1	0.4132501445633113	0.5867498554366888
KRT31	0.4132501445633113	0.5867498554366888
STEAP4	0.4132501445633113	0.5867498554366888
CCDC91_ENST00000306172	0.4132501445633113	0.5867498554366888
C4orf40	0.4132501445633113	0.5867498554366888
BRDT	0.4132501445633113	0.5867498554366888
UNG	0.4132501445633113	0.5867498554366888
OR8D1	0.4132501445633113	0.5867498554366888
ALKBH5	0.4132501445633113	0.5867498554366888
KCNK9_ENST00000522317	0.4132501445633113	0.5867498554366888
SH2D3C_ENST00000414380	0.4132501445633113	0.5867498554366888
LTA4H	0.4132501445633113	0.5867498554366888
PRPF3	0.4132501445633113	0.5867498554366888
LCK_ENST00000373564	0.4132501445633113	0.5867498554366888
CDK16_ENST00000276052	0.4132501445633113	0.5867498554366888
LRRC27_ENST00000368610	0.4132501445633113	0.5867498554366888
SAC3D1	0.4132501445633113	0.5867498554366888
OR11H12	0.4132501445633113	0.5867498554366888
FGFR2_ENST00000357555	0.4132501445633113	0.5867498554366888
BSPRY	0.4132501445633113	0.5867498554366888
PACS1	0.4132501445633113	0.5867498554366888
DEF8	0.4132501445633113	0.5867498554366888
EPHB2_ENST00000374627	0.4132501445633113	0.5867498554366888
RAB39	0.4132501445633113	0.5867498554366888
SNAP47_ENST00000315781	0.4132501445633113	0.5867498554366888
TIMP4	0.4132501445633113	0.5867498554366888
GPR153	0.4132501445633113	0.5867498554366888
ZMYND15	0.4132501445633113	0.5867498554366888
ACTR1A	0.4132501445633113	0.5867498554366888
GPSM1_ENST00000392945	0.4132501445633113	0.5867498554366888
MIER1	0.4132501445633113	0.5867498554366888
TAT	0.4132501445633113	0.5867498554366888
EFR3B	0.4132501445633113	0.5867498554366888
EIF2S2	0.4132501445633113	0.5867498554366888
GRXCR1	0.4132501445633113	0.5867498554366888
HADH_ENST00000403312	0.4132501445633113	0.5867498554366888
CCDC22	0.4132501445633113	0.5867498554366888
DCAF6	0.4132501445633113	0.5867498554366888
MLLT3	0.41328143990183003	0.5867185600981699
HCFC1	0.4133351556375711	0.5866648443624288
EPHA7	0.4135334313338665	0.5864665686661334
KRT3	0.41354189260060575	0.5864581073993943
UNC5C	0.4136097937944508	0.5863902062055493
PGLYRP2	0.41363752936824383	0.5863624706317563
ART5_ENST00000397067	0.41366325830589096	0.586336741694109
SCN1B_ENST00000415950	0.41366325830589096	0.586336741694109
SCO2_ENST00000543927	0.41366325830589096	0.586336741694109
NUDT5_ENST00000378940	0.41369866702763686	0.586301332972363
NUDT5_ENST00000378937	0.41369866702763686	0.586301332972363
NUDT5	0.41369866702763686	0.586301332972363
RAPGEF6_ENST00000509018	0.41381129248340187	0.5861887075165981
PCDHB10	0.4138965804241144	0.5861034195758856
PRKD1_ENST00000331968	0.4138974579753362	0.5861025420246638
KCNC1	0.4139360103625719	0.5860639896374281
MYO5A_ENST00000358212	0.41403778450004386	0.5859622154999563
MLL3_ENST00000355193	0.41410656580655725	0.5858934341934428
DOCK3	0.4141201744932971	0.5858798255067029
COL5A3	0.41418158137561895	0.5858184186243811
CACNA1E_ENST00000357570	0.4142205822513334	0.5857794177486666
ARMC6	0.4142668093927362	0.5857331906072637
RGS11	0.4142681106008522	0.5857318893991478
AMPH	0.414280476294082	0.5857195237059178
CACNA1B	0.4142952020073328	0.5857047979926672
PDIA4	0.4143400721443168	0.5856599278556832
CACNA1A_ENST00000357018	0.41438792359745824	0.5856120764025416
IL17F	0.4144864486735034	0.5855135513264965
ACYP1	0.4144864486735034	0.5855135513264965
KIAA1644	0.4144864486735034	0.5855135513264965
C1orf115	0.4144864486735034	0.5855135513264965
GML	0.4144864486735034	0.5855135513264965
RPS6KA2	0.41453404690098294	0.5854659530990172
GNA13	0.41469730567614527	0.5853026943238548
GJB6	0.41490962307531354	0.5850903769246865
TPTE2	0.41490962307531354	0.5850903769246865
ZBTB4	0.4149790531617298	0.5850209468382702
ZBTB4_ENST00000311403	0.4149790531617298	0.5850209468382702
SLC12A5	0.4150012943904389	0.584998705609561
FBN3	0.4150664490818476	0.5849335509181524
FRG2B	0.4151346224438819	0.5848653775561181
DMD_ENST00000357033	0.4151961364960178	0.5848038635039821
MUC16_ENST00000331986	0.4152853292006723	0.5847146707993276
ABCC12	0.4153146352371316	0.5846853647628685
PCF11	0.41531938293195675	0.5846806170680431
LOR	0.4153478144264412	0.5846521855735587
TEKT5	0.4154656323902895	0.5845343676097104
RIMS2_ENST00000406091	0.41558936839431404	0.5844106316056861
ATM	0.4156060741042943	0.5843939258957057
SLITRK1	0.41570015397644117	0.5842998460235586
FAM90A1	0.4157525677050496	0.5842474322949505
SCN9A_ENST00000375387	0.4157575097840632	0.5842424902159367
ZFHX4	0.41581657017478263	0.5841834298252173
CACNA1I_ENST00000400164	0.4158166569685715	0.5841833430314287
POPDC2	0.4158809856437943	0.5841190143562057
TG	0.415913113373246	0.5840868866267539
OR4C46	0.41593637994295646	0.5840636200570436
PCDHAC1	0.41596376815860625	0.5840362318413937
TONSL_ENST00000409379	0.41597136969832954	0.5840286303016705
ZNF423_ENST00000262383	0.41597136969832954	0.5840286303016705
PDZRN4_ENST00000298919	0.4160919053066674	0.5839080946933327
KCND3_ENST00000315987	0.4161573064398088	0.5838426935601914
OR6K3	0.4161699936973886	0.5838300063026115
CEACAM3	0.4161699936973886	0.5838300063026115
TMEM163	0.4161699936973886	0.5838300063026115
HYDIN_ENST00000393550	0.4162919783834298	0.5837080216165704
PREX1	0.4163133200988613	0.5836866799011389
RGS22	0.4163655094389155	0.5836344905610846
HELB	0.4163938457005724	0.5836061542994275
FKBP15	0.4165248108099849	0.583475189190015
KIAA1549_ENST00000422774	0.4166957695958561	0.5833042304041437
SLCO6A1	0.416697743722613	0.583302256277387
MUSK	0.4167068474107409	0.5832931525892591
PRSS36	0.4167068474107409	0.5832931525892591
PIK3C2G	0.4167068474107409	0.5832931525892591
ZNF320	0.4167068474107409	0.5832931525892591
CGNL1	0.4167068474107409	0.5832931525892591
GAL3ST3	0.4167570914649147	0.5832429085350854
PCDHGA10	0.41676129979450527	0.5832387002054947
TOPORS_ENST00000360538	0.41684068110639894	0.583159318893601
CNTNAP4_ENST00000307431	0.4168950770893678	0.5831049229106323
SZT2	0.4168950770893678	0.5831049229106323
PCDHGA4_ENST00000571252	0.4168950770893678	0.5831049229106323
CACNA1G_ENST00000354983	0.41691373972224177	0.5830862602777583
NAV3	0.4169296167066923	0.5830703832933077
RYR3	0.41695228937839296	0.5830477106216069
GABBR1	0.4169712067778252	0.5830287932221748
FRYL	0.41701529545458793	0.5829847045454121
SIPA1L3	0.4170313996208426	0.5829686003791573
GTF3C1	0.4170313996208426	0.5829686003791573
MYH8	0.4170313996208426	0.5829686003791573
KRT73	0.4170313996208426	0.5829686003791573
FGF13_ENST00000305414	0.41703447233660096	0.582965527663399
PSCA	0.41708906511330646	0.5829109348866935
ZFP106	0.4170961484084723	0.5829038515915277
SHQ1	0.4171006960906385	0.5828993039093615
MOAP1	0.4171006960906385	0.5828993039093615
GDPD2_ENST00000453994	0.4171006960906385	0.5828993039093615
ABHD6	0.4171006960906385	0.5828993039093615
SPIRE1_ENST00000409402	0.4171006960906385	0.5828993039093615
ADH5	0.4171006960906385	0.5828993039093615
RIMS2_ENST00000339750	0.4171006960906385	0.5828993039093615
FLJ25006	0.4171006960906385	0.5828993039093615
TAS2R7	0.4171006960906385	0.5828993039093615
REM2	0.4171006960906385	0.5828993039093615
MBNL3_ENST00000370839	0.4171006960906385	0.5828993039093615
GSC	0.4171006960906385	0.5828993039093615
PCDHGA12	0.4171324558219343	0.5828675441780657
ROBO1	0.4172681987927932	0.5827318012072067
EYS_ENST00000370621	0.4173885225241443	0.5826114774758556
OBSCN_ENST00000284548	0.41748126464357116	0.5825187353564288
LSR	0.4175547739580014	0.5824452260419986
LRRTM4_ENST00000409911	0.4177775099290642	0.5822224900709357
ZNF614	0.4177775099290642	0.5822224900709357
PAK3_ENST00000360648	0.4177775099290642	0.5822224900709357
TTLL12	0.4177775099290642	0.5822224900709357
POT1	0.4177775099290642	0.5822224900709357
C1orf9	0.4177775099290642	0.5822224900709357
TDRD3_ENST00000535286	0.4177775099290642	0.5822224900709357
VPS18	0.4177775099290642	0.5822224900709357
RNF40	0.4177775099290642	0.5822224900709357
POTEA	0.4177775099290642	0.5822224900709357
C17orf47	0.4177775099290642	0.5822224900709357
MAP3K15_ENST00000338883	0.4177775099290642	0.5822224900709357
ZNF99	0.41785883208108093	0.582141167918919
AQP7_ENST00000539936	0.4178855329674023	0.5821144670325977
RAD51B_ENST00000487270	0.4179068202738918	0.5820931797261082
MBD1_ENST00000269471	0.4179068202738918	0.5820931797261082
LIMK1	0.4179068202738918	0.5820931797261082
ARAP1	0.41790991313549614	0.5820900868645039
LOXHD1	0.41790991313549614	0.5820900868645039
C3orf77	0.41799570383388984	0.5820042961661102
DUSP27	0.4180412117110817	0.5819587882889183
CFHR3	0.41806931217016	0.5819306878298399
DCDC2B	0.4182371694117486	0.5817628305882514
CENPT	0.4182371694117486	0.5817628305882514
GPCPD1	0.4182371694117486	0.5817628305882514
CFP	0.4182371694117486	0.5817628305882514
CDK17	0.4182371694117486	0.5817628305882514
PNMAL2	0.4182371694117486	0.5817628305882514
C8orf41	0.4182371694117486	0.5817628305882514
ZNF853	0.4182371694117486	0.5817628305882514
EPSTI1	0.4182371694117486	0.5817628305882514
SERINC1	0.4182371694117486	0.5817628305882514
B3GALT2	0.4182371694117486	0.5817628305882514
FAAH2	0.4182371694117486	0.5817628305882514
PDE8A	0.4182371694117486	0.5817628305882514
TCTN3	0.4182371694117486	0.5817628305882514
KRT80	0.4182371694117486	0.5817628305882514
PHF19	0.4182371694117486	0.5817628305882514
C15orf23	0.4182371694117486	0.5817628305882514
SPTLC3	0.4182371694117486	0.5817628305882514
CKAP2L	0.4182371694117486	0.5817628305882514
CHADL	0.4182371694117486	0.5817628305882514
SCTR	0.4182371694117486	0.5817628305882514
CLEC7A_ENST00000304084	0.41834706086006096	0.581652939139939
ENSG00000188219	0.4184500660943794	0.5815499339056206
CEP250	0.4184678328938382	0.5815321671061617
DCHS1	0.41846787179574835	0.5815321282042516
ABCA8	0.4188535138595879	0.5811464861404121
KCNMB2	0.41891910328793913	0.5810808967120609
KDR	0.4189331368626478	0.581066863137352
ANXA2	0.41902856633861163	0.5809714336613883
ROBO3_ENST00000397801	0.4191022650280735	0.5808977349719264
RNFT2	0.4194201104178074	0.5805798895821928
MYH13_ENST00000252172	0.4194537537673347	0.5805462462326654
SCN9A	0.4194537537673347	0.5805462462326654
NPY	0.41948485517008527	0.5805151448299146
PDGFRA	0.4195373600407965	0.5804626399592036
ANKLE2	0.41965474042721895	0.5803452595727809
ACCN3	0.41965474042721895	0.5803452595727809
ITGA6_ENST00000409080	0.41965474042721895	0.5803452595727809
DHPS	0.4197236831487161	0.580276316851284
RFTN1	0.4197280031787995	0.5802719968212006
FGA_ENST00000403106	0.4197280031787995	0.5802719968212006
DNAH8	0.4197671328794922	0.5802328671205077
LAMA5_ENST00000370677	0.41984805656281865	0.5801519434371813
PDE11A_ENST00000358450	0.41984805656281865	0.5801519434371813
EXDL2	0.41984805656281865	0.5801519434371813
ITIH3_ENST00000449956	0.41984805656281865	0.5801519434371813
ABCF1	0.41984805656281865	0.5801519434371813
RAPGEF1_ENST00000372195	0.41984805656281865	0.5801519434371813
PHRF1_ENST00000264555	0.4200453624040606	0.5799546375959395
NSFL1C	0.4200517934135404	0.5799482065864595
HSPB8_ENST00000281938	0.42009328936230456	0.5799067106376953
CTNND2	0.42013995842207774	0.5798600415779223
TRIO	0.4202050631814334	0.5797949368185666
ANTXR2	0.4203289127941256	0.5796710872058743
DPYSL4	0.420338932251448	0.579661067748552
OR4K1	0.4203513195768656	0.5796486804231344
BANP_ENST00000393207	0.4203513195768656	0.5796486804231344
TBL1X	0.4203513195768656	0.5796486804231344
SULT1A1	0.4203513195768656	0.5796486804231344
PTPRS_ENST00000372412	0.4204340501961385	0.5795659498038614
PCDHB2	0.4204340501961385	0.5795659498038614
ENSG00000214944	0.4204340501961385	0.5795659498038614
NEK10	0.4206059289992228	0.5793940710007772
VSTM2A	0.42068050389123957	0.5793194961087604
KIAA1549_ENST00000242365	0.42068940897152823	0.5793105910284717
PID1_ENST00000392055	0.4206919647476146	0.5793080352523855
CCPG1	0.4207152486338252	0.579284751366175
SATL1	0.4207152486338252	0.579284751366175
INTS3_ENST00000456435	0.4207152486338252	0.579284751366175
OR8I2	0.420812529596963	0.579187470403037
UNC5D	0.4208242897213452	0.5791757102786548
CENPE	0.42083435538249647	0.5791656446175036
UNKL_ENST00000389221	0.4208535623478183	0.5791464376521818
MSRB3	0.4208941293001277	0.5791058706998723
GCFC1	0.4209011051966415	0.5790988948033584
CCDC15	0.4209091776525361	0.5790908223474639
POLM	0.420947249054623	0.579052750945377
BIRC6_ENST00000421745	0.4209577061314814	0.5790422938685186
PCDHB4	0.4210107478664724	0.5789892521335276
DYNC1H1	0.42115100915329706	0.5788489908467029
CENPE_ENST00000265148	0.421163150829959	0.578836849170041
USP20_ENST00000372429	0.421163150829959	0.578836849170041
THG1L	0.42116771500053835	0.5788322849994617
CTDSP2	0.4212634332593994	0.5787365667406006
CEP350	0.4212906923183681	0.578709307681632
ATP6V1C2_ENST00000272238	0.4213275349134374	0.5786724650865627
PRDM16	0.4213283439698097	0.5786716560301902
WDR90	0.4213283439698097	0.5786716560301902
CNGA3	0.4213283439698097	0.5786716560301902
JAKMIP2_ENST00000507386	0.42149388058588266	0.5785061194141173
KCTD1	0.42155792473187137	0.5784420752681287
HOXD10	0.42155792473187137	0.5784420752681287
OGDH	0.4216689859800263	0.5783310140199739
SMG1	0.4216944555778792	0.5783055444221208
COL6A2	0.4217056060776984	0.5782943939223014
RIN3	0.4218087926173346	0.5781912073826654
NT5C1B	0.42181550983498356	0.5781844901650166
KHDRBS2	0.4218543179369072	0.5781456820630928
KRTAP10-1	0.4219133882899822	0.5780866117100179
GRM5	0.4219213954481328	0.5780786045518672
PCDHB15	0.42199365043255044	0.5780063495674495
ZNF443	0.42199365043255044	0.5780063495674495
C18orf34_ENST00000383096	0.42205279616684427	0.5779472038331557
LRRTM3_ENST00000361320	0.4220532387586984	0.5779467612413015
EXPH5	0.4220532387586984	0.5779467612413015
TRPV1_ENST00000174621	0.4220532387586984	0.5779467612413015
F13A1	0.4221021830486739	0.5778978169513261
SMARCD3	0.4221363310800599	0.57786366891994
TRPM5	0.42214181170197423	0.5778581882980258
GLI2	0.42217407495047327	0.5778259250495267
PLIN4_ENST00000301286	0.42240745720123707	0.577592542798763
OPN5	0.4224140797699609	0.5775859202300391
NUP210	0.42241998133411274	0.5775800186658874
ENSG00000196306	0.4224327342929312	0.5775672657070687
YIF1A	0.42246854722906524	0.5775314527709348
DGKI	0.4224880725871952	0.5775119274128049
ENSG00000167807	0.422514910688861	0.577485089311139
CD8B_ENST00000431506	0.422514910688861	0.577485089311139
NUDT5_ENST00000444732	0.422514910688861	0.577485089311139
DEFB119	0.422514910688861	0.577485089311139
CEBPB	0.422514910688861	0.577485089311139
POT14_HUMAN	0.422514910688861	0.577485089311139
MUSK_ENST00000374440	0.422514910688861	0.577485089311139
FAM100B	0.422514910688861	0.577485089311139
DPPA5	0.422514910688861	0.577485089311139
PRR15	0.422514910688861	0.577485089311139
RPL39	0.422514910688861	0.577485089311139
EID2B	0.422514910688861	0.577485089311139
ZDHHC8_ENST00000405930	0.4225192240455899	0.57748077595441
POLN	0.42254858513871774	0.5774514148612822
MAML3_ENST00000509479	0.42255903496224956	0.5774409650377506
C9orf84_ENST00000374287	0.4226343655505915	0.5773656344494085
ODZ4_ENST00000278550	0.42266700929344675	0.5773329907065532
SDK1	0.4228009056879864	0.5771990943120135
WT1	0.42281926610722825	0.5771807338927717
GRM7	0.42294126555522393	0.5770587344447761
FRG1B	0.42323168335976846	0.5767683166402314
WDR27_ENST00000448612	0.4232947513083746	0.5767052486916254
HSPA13	0.4232947513083746	0.5767052486916254
ALDH3A2_ENST00000176643	0.4232947513083746	0.5767052486916254
POLR1B_ENST00000541869	0.4232947513083746	0.5767052486916254
INTS3	0.4232947513083746	0.5767052486916254
HADHB	0.4232947513083746	0.5767052486916254
GAL3ST1	0.4232947513083746	0.5767052486916254
CYP3A7	0.4232947513083746	0.5767052486916254
WSCD2_ENST00000261400	0.4233087946943623	0.5766912053056378
AKAP13	0.42331700681724443	0.5766829931827556
ZNF521	0.4233426259587519	0.5766573740412481
GRIA4	0.4233426259587519	0.5766573740412481
PTPN5_ENST00000358540	0.4233595403374967	0.5766404596625032
PWP1	0.42357453693314057	0.5764254630668594
NUP133	0.42360775301854303	0.5763922469814571
SHANK3	0.42360775301854303	0.5763922469814571
AFTPH	0.42360775301854303	0.5763922469814571
SERPINA3	0.42360775301854303	0.5763922469814571
RAP1GAP2	0.42360775301854303	0.5763922469814571
CDT1	0.42360775301854303	0.5763922469814571
CELSR3	0.4236207263242521	0.5763792736757479
LRRC16A_ENST00000329474	0.42371674538897686	0.5762832546110231
C9orf23	0.4237619970284832	0.5762380029715167
SPATA20	0.4237619970284832	0.5762380029715167
SLC4A7	0.4237619970284832	0.5762380029715167
CASP2	0.4237619970284832	0.5762380029715167
IVD	0.4237619970284832	0.5762380029715167
SPEM1_ENST00000323383	0.4237619970284832	0.5762380029715167
IZUMO2	0.4237619970284832	0.5762380029715167
UBOX5	0.4237619970284832	0.5762380029715167
IZUMO4_ENST00000395301	0.4237619970284832	0.5762380029715167
ASPSCR1_ENST00000306729	0.4237619970284832	0.5762380029715167
HIPK4_ENST00000291823	0.4237619970284832	0.5762380029715167
NRBP1	0.4237619970284832	0.5762380029715167
DEFB119_ENST00000376315	0.4237619970284832	0.5762380029715167
TMEM123	0.4237619970284832	0.5762380029715167
GNRH1	0.4237619970284832	0.5762380029715167
GNA14	0.4237619970284832	0.5762380029715167
TMEM184B	0.4237619970284832	0.5762380029715167
FOXO1_ENST00000379561	0.4237619970284832	0.5762380029715167
KDM4C	0.4237619970284832	0.5762380029715167
ZC3HC1	0.4237619970284832	0.5762380029715167
PAF1_ENST00000595564	0.4237619970284832	0.5762380029715167
RIMS4	0.4237619970284832	0.5762380029715167
EXOC3L4	0.4237619970284832	0.5762380029715167
AURKC_ENST00000302804	0.4237619970284832	0.5762380029715167
IBA57	0.4237619970284832	0.5762380029715167
EWSR1_ENST00000414183	0.4237619970284832	0.5762380029715167
SLC10A5	0.4237619970284832	0.5762380029715167
CNN2	0.4237619970284832	0.5762380029715167
VAX2	0.4237619970284832	0.5762380029715167
KCNK7_ENST00000340313	0.4237619970284832	0.5762380029715167
FBXO4_ENST00000296812	0.4237619970284832	0.5762380029715167
VTI1A	0.4237619970284832	0.5762380029715167
RIPK4_ENST00000352483	0.4237619970284832	0.5762380029715167
CLCA4_ENST00000263723	0.4237619970284832	0.5762380029715167
NDUFS8	0.4237619970284832	0.5762380029715167
OR2T1	0.4237619970284832	0.5762380029715167
ENPP7	0.4237619970284832	0.5762380029715167
SYT11	0.4237619970284832	0.5762380029715167
ADRB3	0.4237619970284832	0.5762380029715167
APCDD1L	0.4237619970284832	0.5762380029715167
NOX1_ENST00000372966	0.4237619970284832	0.5762380029715167
AURKC_ENST00000415300	0.4237619970284832	0.5762380029715167
SLC44A2_ENST00000407327	0.4237619970284832	0.5762380029715167
ASB17	0.4237619970284832	0.5762380029715167
MS4A6A	0.4237619970284832	0.5762380029715167
RAC2	0.4237619970284832	0.5762380029715167
ZBTB24	0.4237619970284832	0.5762380029715167
CARD14_ENST00000309710	0.4237619970284832	0.5762380029715167
FOXB1	0.4237619970284832	0.5762380029715167
ZNF503	0.4237619970284832	0.5762380029715167
CD14	0.4237619970284832	0.5762380029715167
TAAR5	0.4237619970284832	0.5762380029715167
ABHD5	0.4237619970284832	0.5762380029715167
NIPA1	0.4237619970284832	0.5762380029715167
BDKRB1	0.4237619970284832	0.5762380029715167
RPIA	0.4237619970284832	0.5762380029715167
SYS1	0.4237619970284832	0.5762380029715167
TM2D2_ENST00000412303	0.4237619970284832	0.5762380029715167
STAC2	0.4237619970284832	0.5762380029715167
DCTN3	0.4237619970284832	0.5762380029715167
SYNGR3	0.4237619970284832	0.5762380029715167
PPIP5K1_ENST00000348806	0.4237619970284832	0.5762380029715167
ERO1L	0.4237619970284832	0.5762380029715167
MKX	0.4237619970284832	0.5762380029715167
PVR_ENST00000406449	0.4237619970284832	0.5762380029715167
NOVA1	0.4237619970284832	0.5762380029715167
CLRN2	0.4237619970284832	0.5762380029715167
TMEM91_ENST00000544232	0.4237619970284832	0.5762380029715167
NFIL3	0.4237619970284832	0.5762380029715167
HEATR2_ENST00000313147	0.4237619970284832	0.5762380029715167
SC5DL	0.4237619970284832	0.5762380029715167
ZNF765_ENST00000396408	0.4237619970284832	0.5762380029715167
PLIN5	0.4237619970284832	0.5762380029715167
TMEM180	0.4237619970284832	0.5762380029715167
FAM189A1	0.4237619970284832	0.5762380029715167
FMO3	0.4237619970284832	0.5762380029715167
KLHL33_ENST00000344581	0.4237619970284832	0.5762380029715167
PSMC3	0.4237619970284832	0.5762380029715167
C5orf65	0.4237619970284832	0.5762380029715167
MFNG	0.4237619970284832	0.5762380029715167
RHOBTB3	0.4237619970284832	0.5762380029715167
IFT43_ENST00000314067	0.4237619970284832	0.5762380029715167
DLD_ENST00000205402	0.4237619970284832	0.5762380029715167
PRMT10	0.4237619970284832	0.5762380029715167
LYPD4	0.4237619970284832	0.5762380029715167
OR2AG2	0.4237619970284832	0.5762380029715167
HERC2P3	0.4237619970284832	0.5762380029715167
ZNF414_ENST00000393927	0.4237619970284832	0.5762380029715167
ZNF574	0.4237619970284832	0.5762380029715167
KCNK5	0.4237619970284832	0.5762380029715167
SLC22A12	0.4237619970284832	0.5762380029715167
FBP1	0.4237619970284832	0.5762380029715167
C14orf135	0.4237619970284832	0.5762380029715167
LYZL1	0.4237619970284832	0.5762380029715167
PCYOX1L	0.4237619970284832	0.5762380029715167
TPM1_ENST00000334895	0.4237619970284832	0.5762380029715167
PGAM5	0.4237619970284832	0.5762380029715167
SIX6	0.4237619970284832	0.5762380029715167
RGMA_ENST00000557301	0.4237619970284832	0.5762380029715167
PCDHGC4	0.4237619970284832	0.5762380029715167
TMEM164	0.4237619970284832	0.5762380029715167
AL589988.1	0.4237619970284832	0.5762380029715167
SERPINB11_ENST00000544088	0.4237619970284832	0.5762380029715167
SLC1A5_ENST00000434726	0.4237619970284832	0.5762380029715167
CCDC166	0.4237619970284832	0.5762380029715167
OLFML2A	0.4237619970284832	0.5762380029715167
PCBP4_ENST00000461554	0.4237619970284832	0.5762380029715167
ZNF764	0.4237619970284832	0.5762380029715167
PDIA6	0.4237619970284832	0.5762380029715167
ECHDC3_ENST00000420401	0.4237619970284832	0.5762380029715167
MAGEB1	0.4237619970284832	0.5762380029715167
PCNP	0.4237619970284832	0.5762380029715167
PLA2G4C_ENST00000599111	0.4237619970284832	0.5762380029715167
MS4A13	0.4237619970284832	0.5762380029715167
DIP2C_ENST00000423550	0.4237619970284832	0.5762380029715167
S100A7L2	0.4237619970284832	0.5762380029715167
SDC3	0.4237619970284832	0.5762380029715167
SAT1	0.4237619970284832	0.5762380029715167
UBAP2L_ENST00000271877	0.4237619970284832	0.5762380029715167
HEYL	0.4237619970284832	0.5762380029715167
MEPE	0.4237619970284832	0.5762380029715167
ACRBP	0.4237619970284832	0.5762380029715167
C9orf171	0.4237619970284832	0.5762380029715167
RASSF6_ENST00000335049	0.4237619970284832	0.5762380029715167
XAF1_ENST00000441631	0.4237619970284832	0.5762380029715167
MCF2L2	0.4237619970284832	0.5762380029715167
CMIP	0.4237619970284832	0.5762380029715167
OSBP2_ENST00000382310	0.4237619970284832	0.5762380029715167
RNLS	0.4237619970284832	0.5762380029715167
RNF148	0.4237619970284832	0.5762380029715167
SLC1A1	0.4237619970284832	0.5762380029715167
SEPHS2_ENST00000478753	0.4237619970284832	0.5762380029715167
UBAC2	0.4237619970284832	0.5762380029715167
A1BG	0.4237619970284832	0.5762380029715167
AVIL	0.4237619970284832	0.5762380029715167
MUC20_ENST00000381954	0.4237619970284832	0.5762380029715167
PTGFR	0.4237619970284832	0.5762380029715167
KLF15	0.4237619970284832	0.5762380029715167
KIAA0753	0.4237619970284832	0.5762380029715167
CLN8_ENST00000331222	0.4237619970284832	0.5762380029715167
DHRS3	0.4237619970284832	0.5762380029715167
C21orf56	0.4237619970284832	0.5762380029715167
RPUSD3	0.4237619970284832	0.5762380029715167
ATG16L2	0.4237619970284832	0.5762380029715167
ZNF484_ENST00000395506	0.4237619970284832	0.5762380029715167
IMPDH1	0.4237619970284832	0.5762380029715167
ACAP3_ENST00000354700	0.4237619970284832	0.5762380029715167
OXR1_ENST00000297447	0.4237619970284832	0.5762380029715167
KLHL33	0.4237619970284832	0.5762380029715167
ASAP3_ENST00000437606	0.4237619970284832	0.5762380029715167
TIMM8A	0.4237619970284832	0.5762380029715167
SLC35E1	0.4237619970284832	0.5762380029715167
NKX2-1	0.4237619970284832	0.5762380029715167
TRIM14	0.4237619970284832	0.5762380029715167
HIST1H2BG	0.4237619970284832	0.5762380029715167
REPS2_ENST00000357277	0.4237619970284832	0.5762380029715167
MARS2	0.4237619970284832	0.5762380029715167
PROKR1	0.4237619970284832	0.5762380029715167
URB1_ENST00000382751	0.4237619970284832	0.5762380029715167
IQCF3_ENST00000456080	0.4237619970284832	0.5762380029715167
C10orf140	0.423776400666122	0.576223599333878
DCHS2_ENST00000339452	0.4238738858939624	0.5761261141060376
ZDHHC12	0.42389390288647166	0.5761060971135284
ZDHHC12_ENST00000372667	0.42389390288647166	0.5761060971135284
C9orf68	0.42389390288647166	0.5761060971135284
DOCK5	0.4239162010623901	0.57608379893761
ZNF91	0.42392460284108485	0.5760753971589152
JPH3	0.42406425193590674	0.5759357480640933
FAM115A	0.42407756681294456	0.5759224331870555
KLF7_ENST00000412414	0.42407756681294456	0.5759224331870555
FERMT3	0.42407756681294456	0.5759224331870555
PTPN6_ENST00000399448	0.42407756681294456	0.5759224331870555
DHX40	0.42407756681294456	0.5759224331870555
PTPN6	0.42407756681294456	0.5759224331870555
KIAA1731_ENST00000411936	0.42407756681294456	0.5759224331870555
ITFG3_ENST00000450082	0.42407756681294456	0.5759224331870555
