	OG	TSG
DPCR1_ENST00000462446	0.16261398176291794	0.8373860182370821
KCNB2	0.16261398176291794	0.8373860182370821
PRSS37	0.16261398176291794	0.8373860182370821
PRUNE2_ENST00000376718	0.16261398176291794	0.8373860182370821
TNR	0.16261398176291794	0.8373860182370821
SLC9A2	0.16261398176291794	0.8373860182370821
ZNF264	0.16261398176291794	0.8373860182370821
ATP6V0D1	0.16261398176291794	0.8373860182370821
OR6K3	0.16261398176291794	0.8373860182370821
TSPAN4	0.16261398176291794	0.8373860182370821
HERC5	0.16261398176291794	0.8373860182370821
SIGLEC15	0.16261398176291794	0.8373860182370821
KLHL26	0.16261398176291794	0.8373860182370821
FCN2	0.16261398176291794	0.8373860182370821
RASSF3	0.16261398176291794	0.8373860182370821
MPHOSPH8_ENST00000414242	0.16261398176291794	0.8373860182370821
PRICKLE1	0.16261398176291794	0.8373860182370821
ZNF19	0.16261398176291794	0.8373860182370821
HELLS_ENST00000371332	0.16261398176291794	0.8373860182370821
TMC5	0.16261398176291794	0.8373860182370821
UBFD1	0.16261398176291794	0.8373860182370821
CTNND1_ENST00000399050	0.16261398176291794	0.8373860182370821
NTNG2	0.16261398176291794	0.8373860182370821
IL17RD_ENST00000296318	0.16261398176291794	0.8373860182370821
PDLIM7	0.16261398176291794	0.8373860182370821
TTC25	0.16261398176291794	0.8373860182370821
PADI3	0.16261398176291794	0.8373860182370821
BTD	0.16261398176291794	0.8373860182370821
ETS1	0.16261398176291794	0.8373860182370821
UGT2B7	0.16261398176291794	0.8373860182370821
RAB9A	0.16261398176291794	0.8373860182370821
FAM89A	0.16261398176291794	0.8373860182370821
C11orf49	0.16261398176291794	0.8373860182370821
ACADSB	0.16261398176291794	0.8373860182370821
ASTN2	0.16261398176291794	0.8373860182370821
AGMO	0.16261398176291794	0.8373860182370821
ETNK1_ENST00000335148	0.16261398176291794	0.8373860182370821
CLEC4M	0.16261398176291794	0.8373860182370821
MEGF6	0.16261398176291794	0.8373860182370821
GSDMA	0.16261398176291794	0.8373860182370821
KRT80	0.16261398176291794	0.8373860182370821
OR4A15	0.16261398176291794	0.8373860182370821
KNTC1	0.16261398176291794	0.8373860182370821
NOX1_ENST00000372966	0.16261398176291794	0.8373860182370821
PILRB_ENST00000448382	0.16261398176291794	0.8373860182370821
TUBG2	0.16261398176291794	0.8373860182370821
ZNF498	0.16261398176291794	0.8373860182370821
FCRL3_ENST00000368186	0.16261398176291794	0.8373860182370821
TSPAN18	0.16261398176291794	0.8373860182370821
PTPRR	0.16261398176291794	0.8373860182370821
OPN4	0.16261398176291794	0.8373860182370821
PTPN4	0.16261398176291794	0.8373860182370821
TRRAP	0.16261398176291794	0.8373860182370821
BNC2_ENST00000418777	0.16261398176291794	0.8373860182370821
MARK3_ENST00000416682	0.16261398176291794	0.8373860182370821
MOBKL2A	0.16261398176291794	0.8373860182370821
BANF2	0.16261398176291794	0.8373860182370821
ORM2	0.16261398176291794	0.8373860182370821
OR10G8	0.16261398176291794	0.8373860182370821
C2orf40	0.16261398176291794	0.8373860182370821
CALML5	0.16261398176291794	0.8373860182370821
PSG5	0.16261398176291794	0.8373860182370821
RAPGEFL1	0.16261398176291794	0.8373860182370821
XPA	0.16261398176291794	0.8373860182370821
KRTAP5-8	0.16261398176291794	0.8373860182370821
UBE2O	0.16261398176291794	0.8373860182370821
ZCCHC11	0.16261398176291794	0.8373860182370821
UBQLN2	0.16261398176291794	0.8373860182370821
ZNF207	0.16261398176291794	0.8373860182370821
GRIPAP1_ENST00000376441	0.16261398176291794	0.8373860182370821
CALN1	0.16261398176291794	0.8373860182370821
DHRS13	0.16261398176291794	0.8373860182370821
NLRP9_ENST00000590200	0.16261398176291794	0.8373860182370821
TLR3	0.16261398176291794	0.8373860182370821
LIMS2	0.16261398176291794	0.8373860182370821
TADA3	0.16261398176291794	0.8373860182370821
TTYH2	0.16261398176291794	0.8373860182370821
FAM83F	0.16261398176291794	0.8373860182370821
POU3F3	0.16261398176291794	0.8373860182370821
LPAR1	0.16261398176291794	0.8373860182370821
PIP5KL1_ENST00000388747	0.16261398176291794	0.8373860182370821
RALYL	0.16261398176291794	0.8373860182370821
SPHK2_ENST00000340932	0.16261398176291794	0.8373860182370821
NTN3	0.16261398176291794	0.8373860182370821
IRX6	0.16261398176291794	0.8373860182370821
BSCL2	0.16261398176291794	0.8373860182370821
VSIG1	0.16261398176291794	0.8373860182370821
SEC14L5	0.16261398176291794	0.8373860182370821
CD209	0.16261398176291794	0.8373860182370821
CEP97	0.16261398176291794	0.8373860182370821
CYP4F3_ENST00000585846	0.16261398176291794	0.8373860182370821
SPATA16	0.16261398176291794	0.8373860182370821
FBXO30	0.16261398176291794	0.8373860182370821
ARPP21	0.16261398176291794	0.8373860182370821
ZAR1	0.16261398176291794	0.8373860182370821
SYNJ1_ENST00000433931	0.16261398176291794	0.8373860182370821
CXorf48	0.16261398176291794	0.8373860182370821
MYO7A	0.16261398176291794	0.8373860182370821
PLP2	0.16261398176291794	0.8373860182370821
FAM22F	0.16261398176291794	0.8373860182370821
C16orf91_ENST00000442039	0.16261398176291794	0.8373860182370821
IL1RL2_ENST00000441515	0.16261398176291794	0.8373860182370821
C9orf24	0.16261398176291794	0.8373860182370821
PARVB_ENST00000338758	0.16261398176291794	0.8373860182370821
FRMD1	0.16261398176291794	0.8373860182370821
KCNK16	0.16261398176291794	0.8373860182370821
DHX9	0.16261398176291794	0.8373860182370821
GLP2R	0.16261398176291794	0.8373860182370821
KCND2	0.16261398176291794	0.8373860182370821
KIFAP3	0.16261398176291794	0.8373860182370821
MED25	0.16261398176291794	0.8373860182370821
RYR2_ENST00000360064	0.16261398176291794	0.8373860182370821
ATP2A3	0.16261398176291794	0.8373860182370821
USH2A	0.16261398176291794	0.8373860182370821
BCR	0.16261398176291794	0.8373860182370821
SLC26A5_ENST00000393735	0.16261398176291794	0.8373860182370821
KCNG2	0.16261398176291794	0.8373860182370821
BRAT1	0.16261398176291794	0.8373860182370821
SYTL2_ENST00000359152	0.16261398176291794	0.8373860182370821
PRTG	0.16261398176291794	0.8373860182370821
FAM83E	0.16261398176291794	0.8373860182370821
FOXO3	0.16261398176291794	0.8373860182370821
CRHR2	0.16261398176291794	0.8373860182370821
CNTN1	0.16261398176291794	0.8373860182370821
GALNS	0.16261398176291794	0.8373860182370821
MSH4	0.16261398176291794	0.8373860182370821
RBM12B	0.16261398176291794	0.8373860182370821
ATP6V0A1	0.16261398176291794	0.8373860182370821
SLC28A1_ENST00000537624	0.16261398176291794	0.8373860182370821
AFM	0.16261398176291794	0.8373860182370821
PPAP2C_ENST00000269812	0.16261398176291794	0.8373860182370821
HHIPL1_ENST00000330710	0.16261398176291794	0.8373860182370821
PDLIM7_ENST00000355572	0.16261398176291794	0.8373860182370821
RBM4	0.16261398176291794	0.8373860182370821
C6orf201	0.16261398176291794	0.8373860182370821
SLC5A2	0.16261398176291794	0.8373860182370821
CEACAM3	0.16261398176291794	0.8373860182370821
CUX1_ENST00000292538	0.16261398176291794	0.8373860182370821
AGPAT4_ENST00000366908	0.16261398176291794	0.8373860182370821
CCDC87	0.16261398176291794	0.8373860182370821
TXNIP	0.16261398176291794	0.8373860182370821
BPNT1	0.16261398176291794	0.8373860182370821
ARL14	0.16261398176291794	0.8373860182370821
GSDMD	0.16261398176291794	0.8373860182370821
HSD17B4	0.16261398176291794	0.8373860182370821
THRAP3	0.16261398176291794	0.8373860182370821
FRMD3	0.16261398176291794	0.8373860182370821
SLC13A4	0.16261398176291794	0.8373860182370821
OR52L1	0.16261398176291794	0.8373860182370821
BMP1_ENST00000397814	0.16261398176291794	0.8373860182370821
KIR3DX1_ENST00000335056	0.16261398176291794	0.8373860182370821
NXNL2_ENST00000375854	0.16261398176291794	0.8373860182370821
KCNH6	0.16261398176291794	0.8373860182370821
FYB_ENST00000505428	0.16261398176291794	0.8373860182370821
DEFB110	0.16261398176291794	0.8373860182370821
OR2A25	0.16261398176291794	0.8373860182370821
ICAM4_ENST00000380770	0.16261398176291794	0.8373860182370821
PCNXL2	0.16261398176291794	0.8373860182370821
ZWILCH	0.16261398176291794	0.8373860182370821
TRHR	0.16261398176291794	0.8373860182370821
SEMA3F	0.16261398176291794	0.8373860182370821
GATAD2A_ENST00000360315	0.16261398176291794	0.8373860182370821
SRXN1	0.16261398176291794	0.8373860182370821
ZNF234_ENST00000454662	0.16261398176291794	0.8373860182370821
TBC1D23_ENST00000394144	0.16261398176291794	0.8373860182370821
COPA_ENST00000368069	0.16261398176291794	0.8373860182370821
RTTN	0.16261398176291794	0.8373860182370821
UNC5A_ENST00000261961	0.16261398176291794	0.8373860182370821
BRPF3	0.16261398176291794	0.8373860182370821
FRMD3_ENST00000376422	0.16261398176291794	0.8373860182370821
NPR3	0.16261398176291794	0.8373860182370821
WHSC1L1_ENST00000317025	0.16261398176291794	0.8373860182370821
UBR3_ENST00000272793	0.16261398176291794	0.8373860182370821
WNT9B	0.16261398176291794	0.8373860182370821
LRRTM4	0.16261398176291794	0.8373860182370821
OR10H2	0.16261398176291794	0.8373860182370821
MAPK13	0.16261398176291794	0.8373860182370821
DUOX2	0.16261398176291794	0.8373860182370821
PITPNM2_ENST00000280562	0.16261398176291794	0.8373860182370821
HAUS1	0.16261398176291794	0.8373860182370821
ANP32E	0.16261398176291794	0.8373860182370821
ADAM11	0.16261398176291794	0.8373860182370821
GH1	0.16261398176291794	0.8373860182370821
LPHN3_ENST00000514591	0.16261398176291794	0.8373860182370821
NR1I3_ENST00000428574	0.16261398176291794	0.8373860182370821
RNASEL	0.16261398176291794	0.8373860182370821
SPDYC	0.16261398176291794	0.8373860182370821
HELZ	0.16261398176291794	0.8373860182370821
LRRK1_ENST00000388948	0.16261398176291794	0.8373860182370821
CAD	0.16261398176291794	0.8373860182370821
MGAT4A_ENST00000414521	0.16261398176291794	0.8373860182370821
FAM43A	0.16261398176291794	0.8373860182370821
IGDCC4	0.16261398176291794	0.8373860182370821
MEST	0.16261398176291794	0.8373860182370821
KATNAL1	0.16261398176291794	0.8373860182370821
MYB_ENST00000316528	0.16261398176291794	0.8373860182370821
PDCD4	0.16261398176291794	0.8373860182370821
CFHR3	0.16261398176291794	0.8373860182370821
CXADR	0.16261398176291794	0.8373860182370821
CREB5_ENST00000396298	0.16261398176291794	0.8373860182370821
APBB2_ENST00000295974	0.16261398176291794	0.8373860182370821
NLRX1	0.16261398176291794	0.8373860182370821
ALS2CR11_ENST00000439140	0.16261398176291794	0.8373860182370821
TEK	0.16261398176291794	0.8373860182370821
IGSF8	0.16261398176291794	0.8373860182370821
OR8B12	0.16261398176291794	0.8373860182370821
C20orf185	0.16261398176291794	0.8373860182370821
BUB1B	0.16261398176291794	0.8373860182370821
PLD4_ENST00000392593	0.16261398176291794	0.8373860182370821
TNFRSF4	0.16261398176291794	0.8373860182370821
KIAA0284	0.16261398176291794	0.8373860182370821
POMT1_ENST00000372220	0.16261398176291794	0.8373860182370821
PARD3B_ENST00000358768	0.16261398176291794	0.8373860182370821
FAM188B	0.16261398176291794	0.8373860182370821
OXNAD1	0.16261398176291794	0.8373860182370821
KRT75	0.16261398176291794	0.8373860182370821
SMOC2_ENST00000417208	0.16261398176291794	0.8373860182370821
TRAF2_ENST00000359662	0.16261398176291794	0.8373860182370821
AR_ENST00000544984	0.16261398176291794	0.8373860182370821
FAM25A	0.16261398176291794	0.8373860182370821
C6orf97	0.16261398176291794	0.8373860182370821
RAPGEF2	0.16261398176291794	0.8373860182370821
MYBL2	0.16261398176291794	0.8373860182370821
STON2	0.16261398176291794	0.8373860182370821
OR5I1	0.16261398176291794	0.8373860182370821
SKOR1_ENST00000341418	0.16261398176291794	0.8373860182370821
GPR55	0.16261398176291794	0.8373860182370821
SLC37A3_ENST00000340308	0.16261398176291794	0.8373860182370821
CXADR_ENST00000400169	0.16261398176291794	0.8373860182370821
KPNA2	0.16261398176291794	0.8373860182370821
PLEKHM2_ENST00000375799	0.16261398176291794	0.8373860182370821
PTK2_ENST00000395218	0.16261398176291794	0.8373860182370821
NOL6_ENST00000379471	0.16261398176291794	0.8373860182370821
SRP72	0.16261398176291794	0.8373860182370821
FRAT1	0.16261398176291794	0.8373860182370821
C16orf62_ENST00000438132	0.16261398176291794	0.8373860182370821
SPATA3	0.16261398176291794	0.8373860182370821
CPT1C	0.16261398176291794	0.8373860182370821
SETMAR	0.16261398176291794	0.8373860182370821
RBFA	0.16261398176291794	0.8373860182370821
EGFL6	0.16261398176291794	0.8373860182370821
STK17A	0.16261398176291794	0.8373860182370821
IQCH_ENST00000360277	0.16261398176291794	0.8373860182370821
GRXCR1	0.16261398176291794	0.8373860182370821
TM9SF4	0.16261398176291794	0.8373860182370821
S1PR1	0.16261398176291794	0.8373860182370821
C21orf128	0.16261398176291794	0.8373860182370821
ABCA1_ENST00000423487	0.16261398176291794	0.8373860182370821
OR52B6	0.16261398176291794	0.8373860182370821
ZNF256	0.16261398176291794	0.8373860182370821
UBA1	0.16261398176291794	0.8373860182370821
MICAL2_ENST00000379612	0.16261398176291794	0.8373860182370821
VTCN1	0.16261398176291794	0.8373860182370821
TPSAB1	0.16261398176291794	0.8373860182370821
KIAA1383	0.16261398176291794	0.8373860182370821
ASPH	0.16261398176291794	0.8373860182370821
TNFSF4	0.16261398176291794	0.8373860182370821
SLC25A45	0.16261398176291794	0.8373860182370821
KDM1A	0.16261398176291794	0.8373860182370821
CBX4	0.16261398176291794	0.8373860182370821
C11orf92	0.16261398176291794	0.8373860182370821
ASPN_ENST00000395538	0.16261398176291794	0.8373860182370821
LGALS9	0.16261398176291794	0.8373860182370821
METTL19	0.16261398176291794	0.8373860182370821
NCAPD2	0.16261398176291794	0.8373860182370821
GIMAP1	0.16261398176291794	0.8373860182370821
KCNRG	0.16261398176291794	0.8373860182370821
RSPH10B	0.16261398176291794	0.8373860182370821
SOAT1	0.16261398176291794	0.8373860182370821
GABRA3	0.16261398176291794	0.8373860182370821
PKHD1	0.16261398176291794	0.8373860182370821
NPSR1_ENST00000381553	0.16261398176291794	0.8373860182370821
SLC25A19	0.16261398176291794	0.8373860182370821
ABCG2_ENST00000237612	0.16261398176291794	0.8373860182370821
PTPRS_ENST00000372412	0.16261398176291794	0.8373860182370821
OR5T3	0.16261398176291794	0.8373860182370821
CACNA1A_ENST00000325084	0.16261398176291794	0.8373860182370821
STARD4	0.16261398176291794	0.8373860182370821
WDR11	0.16261398176291794	0.8373860182370821
SYT16	0.16261398176291794	0.8373860182370821
SERAC1_ENST00000367102	0.16261398176291794	0.8373860182370821
NKAIN2	0.16261398176291794	0.8373860182370821
RRAD	0.16261398176291794	0.8373860182370821
ETFDH	0.16261398176291794	0.8373860182370821
ZNF419_ENST00000284020	0.16261398176291794	0.8373860182370821
SMEK1	0.16261398176291794	0.8373860182370821
CCDC136	0.16261398176291794	0.8373860182370821
OR2W3	0.16261398176291794	0.8373860182370821
UTS2R	0.16261398176291794	0.8373860182370821
PPHLN1_ENST00000432191	0.16261398176291794	0.8373860182370821
TNFSF14	0.16261398176291794	0.8373860182370821
FKBP10	0.16261398176291794	0.8373860182370821
GLT25D1	0.16261398176291794	0.8373860182370821
USP38	0.16261398176291794	0.8373860182370821
ELTD1	0.16261398176291794	0.8373860182370821
MYO5B	0.16261398176291794	0.8373860182370821
ENSG00000148713	0.16261398176291794	0.8373860182370821
CLK4_ENST00000316308	0.16261398176291794	0.8373860182370821
C4orf44	0.16261398176291794	0.8373860182370821
CSNK1A1	0.16261398176291794	0.8373860182370821
HCAR1	0.16261398176291794	0.8373860182370821
POFUT2_ENST00000349485	0.16261398176291794	0.8373860182370821
ACVRL1	0.16261398176291794	0.8373860182370821
NR2C1_ENST00000330677	0.16261398176291794	0.8373860182370821
TNFSF11	0.16261398176291794	0.8373860182370821
ASTN2_ENST00000288520	0.16261398176291794	0.8373860182370821
ARX	0.16261398176291794	0.8373860182370821
C6orf10	0.16261398176291794	0.8373860182370821
SPINK9	0.16261398176291794	0.8373860182370821
PLEKHM3_ENST00000427836	0.16261398176291794	0.8373860182370821
FAM65B_ENST00000259698	0.16261398176291794	0.8373860182370821
FBP1	0.16261398176291794	0.8373860182370821
KCNN2	0.16261398176291794	0.8373860182370821
C7orf33	0.16261398176291794	0.8373860182370821
ZNF618_ENST00000374126	0.16261398176291794	0.8373860182370821
SLC13A3	0.16261398176291794	0.8373860182370821
GLT25D2	0.16261398176291794	0.8373860182370821
PRR14L	0.16261398176291794	0.8373860182370821
FAM160B1	0.16261398176291794	0.8373860182370821
AFF2_ENST00000370460	0.16261398176291794	0.8373860182370821
SMG1	0.16261398176291794	0.8373860182370821
DCAF12L1	0.16261398176291794	0.8373860182370821
RNF17_ENST00000255326	0.16261398176291794	0.8373860182370821
MPHOSPH10	0.16261398176291794	0.8373860182370821
DNMT1	0.16261398176291794	0.8373860182370821
MFI2	0.16261398176291794	0.8373860182370821
SYDE2_ENST00000341460	0.16261398176291794	0.8373860182370821
MRGPRX1	0.16261398176291794	0.8373860182370821
PTPRJ_ENST00000440289	0.16261398176291794	0.8373860182370821
ENSG00000214394	0.16261398176291794	0.8373860182370821
MRI1	0.16261398176291794	0.8373860182370821
OSTF1	0.16261398176291794	0.8373860182370821
WDR75	0.16261398176291794	0.8373860182370821
MID2	0.16261398176291794	0.8373860182370821
PEX5_ENST00000434354	0.16261398176291794	0.8373860182370821
IL27	0.16261398176291794	0.8373860182370821
C16orf61	0.16261398176291794	0.8373860182370821
HIST1H2BO_ENST00000303806	0.16261398176291794	0.8373860182370821
C3AR1	0.16261398176291794	0.8373860182370821
KIR3DL2	0.16261398176291794	0.8373860182370821
OBP2B_ENST00000372032	0.16261398176291794	0.8373860182370821
LMAN1L	0.16261398176291794	0.8373860182370821
PRIC285	0.16261398176291794	0.8373860182370821
KIAA0391	0.16261398176291794	0.8373860182370821
PLIN2	0.16261398176291794	0.8373860182370821
ADCK3	0.16261398176291794	0.8373860182370821
PCMTD1	0.16261398176291794	0.8373860182370821
PAPLN	0.16261398176291794	0.8373860182370821
SPANXN3	0.16261398176291794	0.8373860182370821
ACHE_ENST00000412389	0.16261398176291794	0.8373860182370821
CEP135_ENST00000422247	0.16261398176291794	0.8373860182370821
CARTPT	0.16261398176291794	0.8373860182370821
COL6A2	0.16261398176291794	0.8373860182370821
NR3C2	0.16261398176291794	0.8373860182370821
CEP57L1	0.16261398176291794	0.8373860182370821
GRIK3	0.16261398176291794	0.8373860182370821
ITIH5_ENST00000397145	0.16261398176291794	0.8373860182370821
FAM181B	0.16261398176291794	0.8373860182370821
PTCH2	0.16261398176291794	0.8373860182370821
IL29	0.16261398176291794	0.8373860182370821
EEF1D	0.16261398176291794	0.8373860182370821
PCDHGA3	0.16261398176291794	0.8373860182370821
SLC22A12	0.16261398176291794	0.8373860182370821
PCDH15_ENST00000417177	0.16261398176291794	0.8373860182370821
ABLIM2	0.16261398176291794	0.8373860182370821
TAP2_ENST00000458336	0.16261398176291794	0.8373860182370821
KIAA1429_ENST00000421249	0.16261398176291794	0.8373860182370821
OR13A1	0.16261398176291794	0.8373860182370821
TBL3	0.16261398176291794	0.8373860182370821
TM4SF5	0.16261398176291794	0.8373860182370821
C7orf28B	0.16261398176291794	0.8373860182370821
IQCJ-SCHIP1	0.16261398176291794	0.8373860182370821
BMPR1A_ENST00000224764	0.16261398176291794	0.8373860182370821
ENSG00000196292	0.16261398176291794	0.8373860182370821
TTN_ENST00000360870	0.16261398176291794	0.8373860182370821
TNIK	0.16261398176291794	0.8373860182370821
AKR1B15_ENST00000423958	0.16261398176291794	0.8373860182370821
PSD3	0.16261398176291794	0.8373860182370821
TBC1D8_ENST00000376840	0.16261398176291794	0.8373860182370821
PLBD2	0.16261398176291794	0.8373860182370821
GATC	0.16261398176291794	0.8373860182370821
NLGN4X_ENST00000381093	0.16261398176291794	0.8373860182370821
CACNB2_ENST00000377329	0.16261398176291794	0.8373860182370821
SCN5A_ENST00000333535	0.16261398176291794	0.8373860182370821
CCDC105	0.16261398176291794	0.8373860182370821
TFDP1_ENST00000544902	0.16261398176291794	0.8373860182370821
MUC4	0.16261398176291794	0.8373860182370821
UAP1_ENST00000271469	0.16261398176291794	0.8373860182370821
ADCK1_ENST00000238561	0.16261398176291794	0.8373860182370821
RRBP1	0.16261398176291794	0.8373860182370821
KRR1	0.16261398176291794	0.8373860182370821
RNF31	0.16261398176291794	0.8373860182370821
MAPK8IP2_ENST00000008876	0.16261398176291794	0.8373860182370821
FTSJ1	0.16261398176291794	0.8373860182370821
PAPOLA_ENST00000557320	0.16261398176291794	0.8373860182370821
UNC79	0.16261398176291794	0.8373860182370821
SERPINA4	0.16261398176291794	0.8373860182370821
CSMD1_ENST00000537824	0.16261398176291794	0.8373860182370821
OR5H2	0.16261398176291794	0.8373860182370821
ASB5	0.16261398176291794	0.8373860182370821
POMGNT1_ENST00000371992	0.16261398176291794	0.8373860182370821
LOC442425	0.16261398176291794	0.8373860182370821
WBSCR27	0.16261398176291794	0.8373860182370821
RAB11FIP3	0.16261398176291794	0.8373860182370821
PPHLN1_ENST00000395580	0.16261398176291794	0.8373860182370821
KRTAP10-5	0.16261398176291794	0.8373860182370821
ITGA11	0.16261398176291794	0.8373860182370821
ELF4	0.16261398176291794	0.8373860182370821
KIF4B_ENST00000435029	0.16261398176291794	0.8373860182370821
LRFN1_ENST00000248668	0.16261398176291794	0.8373860182370821
SP6	0.16261398176291794	0.8373860182370821
PLEKHA8_ENST00000396259	0.16261398176291794	0.8373860182370821
ECE2_ENST00000357474	0.16261398176291794	0.8373860182370821
PCDH18	0.16261398176291794	0.8373860182370821
ARRB2	0.16261398176291794	0.8373860182370821
CRHR2_ENST00000341843	0.16261398176291794	0.8373860182370821
DDN	0.16261398176291794	0.8373860182370821
GDPD4_ENST00000376217	0.16261398176291794	0.8373860182370821
ZNF668	0.16261398176291794	0.8373860182370821
CHD5_ENST00000262450	0.16261398176291794	0.8373860182370821
ZNF48	0.16261398176291794	0.8373860182370821
DOCK9_ENST00000339416	0.16261398176291794	0.8373860182370821
ZNF704	0.16261398176291794	0.8373860182370821
RTP1	0.16261398176291794	0.8373860182370821
VWF	0.16261398176291794	0.8373860182370821
DLL1	0.16261398176291794	0.8373860182370821
LINGO4	0.16261398176291794	0.8373860182370821
ST6GALNAC4	0.16261398176291794	0.8373860182370821
NUDT11	0.16261398176291794	0.8373860182370821
PGM1_ENST00000371083	0.16261398176291794	0.8373860182370821
OR2A7	0.16261398176291794	0.8373860182370821
TMEM59L	0.16261398176291794	0.8373860182370821
GCM1	0.16261398176291794	0.8373860182370821
NDNL2	0.16261398176291794	0.8373860182370821
TMEM198	0.16261398176291794	0.8373860182370821
GLUD2	0.16261398176291794	0.8373860182370821
VCX2	0.16261398176291794	0.8373860182370821
NMNAT3	0.16261398176291794	0.8373860182370821
SYNE1_ENST00000341594	0.16261398176291794	0.8373860182370821
LRRCC1_ENST00000414626	0.16261398176291794	0.8373860182370821
RRP1	0.16261398176291794	0.8373860182370821
ANKRD32_ENST00000265140	0.16261398176291794	0.8373860182370821
POM121C	0.16261398176291794	0.8373860182370821
BOD1	0.16261398176291794	0.8373860182370821
KIAA1370	0.16261398176291794	0.8373860182370821
LOC223075	0.16261398176291794	0.8373860182370821
ZNF417	0.16261398176291794	0.8373860182370821
HMGB3	0.16261398176291794	0.8373860182370821
POLR1A	0.16261398176291794	0.8373860182370821
FLJ43860	0.16261398176291794	0.8373860182370821
CPXM2	0.16261398176291794	0.8373860182370821
TRIB2	0.16261398176291794	0.8373860182370821
BOD1L	0.16261398176291794	0.8373860182370821
CD97	0.16261398176291794	0.8373860182370821
GPR17	0.16261398176291794	0.8373860182370821
GPD1L	0.16261398176291794	0.8373860182370821
FIGNL1	0.16261398176291794	0.8373860182370821
BSG	0.16261398176291794	0.8373860182370821
ACOT12	0.16261398176291794	0.8373860182370821
MUC12_ENST00000379442	0.16261398176291794	0.8373860182370821
AFG3L2	0.16261398176291794	0.8373860182370821
OR10Z1	0.16261398176291794	0.8373860182370821
TTN_ENST00000359218	0.16261398176291794	0.8373860182370821
TTC30A	0.16261398176291794	0.8373860182370821
XKRX	0.16261398176291794	0.8373860182370821
FOXP2	0.16261398176291794	0.8373860182370821
TACC3	0.16261398176291794	0.8373860182370821
CLNK	0.16261398176291794	0.8373860182370821
RP4-545K15_3	0.16261398176291794	0.8373860182370821
HPSE2_ENST00000370546	0.16261398176291794	0.8373860182370821
TAAR1	0.16261398176291794	0.8373860182370821
JPH3	0.16261398176291794	0.8373860182370821
SMR3B	0.16261398176291794	0.8373860182370821
OR10C1	0.16261398176291794	0.8373860182370821
URB2	0.16261398176291794	0.8373860182370821
KCNQ4	0.16261398176291794	0.8373860182370821
KSR2_ENST00000302438	0.16261398176291794	0.8373860182370821
FAM83C	0.16261398176291794	0.8373860182370821
GLB1	0.16261398176291794	0.8373860182370821
HLA-G	0.16261398176291794	0.8373860182370821
NDST1	0.16261398176291794	0.8373860182370821
RAG2	0.16261398176291794	0.8373860182370821
BRD4_ENST00000263377	0.16261398176291794	0.8373860182370821
GRAMD1C	0.16261398176291794	0.8373860182370821
C9orf79	0.16261398176291794	0.8373860182370821
FNDC1	0.16261398176291794	0.8373860182370821
CCDC144A_ENST00000456009	0.16261398176291794	0.8373860182370821
SLC22A16	0.16261398176291794	0.8373860182370821
CLRN3	0.16261398176291794	0.8373860182370821
CEP72	0.16261398176291794	0.8373860182370821
OR52J3	0.16261398176291794	0.8373860182370821
LHFP	0.16261398176291794	0.8373860182370821
KERA	0.16261398176291794	0.8373860182370821
MIS12	0.16261398176291794	0.8373860182370821
JKAMP	0.16261398176291794	0.8373860182370821
HPS5	0.16261398176291794	0.8373860182370821
C11orf41	0.16261398176291794	0.8373860182370821
CYTIP	0.16261398176291794	0.8373860182370821
ZNF407_ENST00000582337	0.16261398176291794	0.8373860182370821
TULP1	0.16261398176291794	0.8373860182370821
USP40_ENST00000409945	0.16261398176291794	0.8373860182370821
NUF2	0.16261398176291794	0.8373860182370821
LMBR1	0.16261398176291794	0.8373860182370821
MAGEC2	0.16261398176291794	0.8373860182370821
LARP1B_ENST00000427266	0.16261398176291794	0.8373860182370821
MUC7	0.16261398176291794	0.8373860182370821
REM1	0.16261398176291794	0.8373860182370821
TMPRSS2_ENST00000398585	0.16261398176291794	0.8373860182370821
DDX54	0.16261398176291794	0.8373860182370821
LRRC18	0.16261398176291794	0.8373860182370821
ZNF302	0.16261398176291794	0.8373860182370821
STAM	0.16261398176291794	0.8373860182370821
OTOA_ENST00000286149	0.16261398176291794	0.8373860182370821
CPZ	0.16261398176291794	0.8373860182370821
TSPAN17	0.16261398176291794	0.8373860182370821
HORMAD1	0.16261398176291794	0.8373860182370821
TAF9_ENST00000380822	0.16261398176291794	0.8373860182370821
PMFBP1_ENST00000355636	0.16261398176291794	0.8373860182370821
PCM1	0.16261398176291794	0.8373860182370821
HYAL3	0.16261398176291794	0.8373860182370821
MST1R	0.16261398176291794	0.8373860182370821
FGD1	0.16261398176291794	0.8373860182370821
MAGEB16	0.16261398176291794	0.8373860182370821
BCL11A_ENST00000356842	0.16261398176291794	0.8373860182370821
DFNB59	0.16261398176291794	0.8373860182370821
ZNF800	0.16261398176291794	0.8373860182370821
HIST1H4C	0.16261398176291794	0.8373860182370821
IGF2BP3	0.16261398176291794	0.8373860182370821
RLIM	0.16261398176291794	0.8373860182370821
VGLL3	0.16261398176291794	0.8373860182370821
SLC39A3	0.16261398176291794	0.8373860182370821
URB1_ENST00000382751	0.16261398176291794	0.8373860182370821
DNAH8	0.16261398176291794	0.8373860182370821
SULT1E1	0.16261398176291794	0.8373860182370821
C1orf129	0.16261398176291794	0.8373860182370821
CLPTM1_ENST00000347493	0.16261398176291794	0.8373860182370821
