	OG	TSG
SYS1	0.4110719890716895	0.5889280109283104
TTPA	0.4110719890716895	0.5889280109283104
SMPDL3B	0.4110719890716895	0.5889280109283104
WDR6_ENST00000395474	0.4110719890716895	0.5889280109283104
ZNF260	0.4110719890716895	0.5889280109283104
SETDB1_ENST00000498193	0.4110719890716895	0.5889280109283104
ATIC_ENST00000236959	0.4110719890716895	0.5889280109283104
ZC3H11A	0.4110719890716895	0.5889280109283104
HMGA2	0.4110719890716895	0.5889280109283104
NRG2	0.4110719890716895	0.5889280109283104
MAPT_ENST00000344290	0.4110719890716895	0.5889280109283104
MICALCL	0.4110719890716895	0.5889280109283104
NTRK1_ENST00000392302	0.4110719890716895	0.5889280109283104
FOXM1	0.4110719890716895	0.5889280109283104
TRPM8_ENST00000355722	0.4110719890716895	0.5889280109283104
PLP2_ENST00000376322	0.4110719890716895	0.5889280109283104
ENTPD7	0.4110719890716895	0.5889280109283104
AWAT1_ENST00000374521	0.4110719890716895	0.5889280109283104
BMPR1A	0.4110719890716895	0.5889280109283104
NDUFA3	0.4110719890716895	0.5889280109283104
HERC5	0.4110719890716895	0.5889280109283104
RAB9A	0.4110719890716895	0.5889280109283104
DDX42	0.4110719890716895	0.5889280109283104
ZNF205	0.4110719890716895	0.5889280109283104
CNP_ENST00000393892	0.4110719890716895	0.5889280109283104
BABAM1	0.4110719890716895	0.5889280109283104
CTNND1_ENST00000399050	0.4110719890716895	0.5889280109283104
HELLS_ENST00000371332	0.4110719890716895	0.5889280109283104
RASSF3	0.4110719890716895	0.5889280109283104
CECR5	0.4110719890716895	0.5889280109283104
ACRV1	0.4110719890716895	0.5889280109283104
CPNE3	0.4110719890716895	0.5889280109283104
PPP3R1_ENST00000234310	0.4110719890716895	0.5889280109283104
NR0B1_ENST00000453287	0.4110719890716895	0.5889280109283104
MRI1	0.4110719890716895	0.5889280109283104
XPA	0.4110719890716895	0.5889280109283104
C2orf40	0.4110719890716895	0.5889280109283104
BANF2	0.4110719890716895	0.5889280109283104
PTPN4	0.4110719890716895	0.5889280109283104
SERPINB10	0.4110719890716895	0.5889280109283104
SPHK2_ENST00000340932	0.4110719890716895	0.5889280109283104
GIPC1	0.4110719890716895	0.5889280109283104
TPD52	0.4110719890716895	0.5889280109283104
UBE2O	0.4110719890716895	0.5889280109283104
ADCK1	0.4110719890716895	0.5889280109283104
POU4F1	0.4110719890716895	0.5889280109283104
SHCBP1	0.4110719890716895	0.5889280109283104
FCN2	0.4110719890716895	0.5889280109283104
KLHL26	0.4110719890716895	0.5889280109283104
LIMS1_ENST00000409441	0.4110719890716895	0.5889280109283104
RBP1_ENST00000232219	0.4110719890716895	0.5889280109283104
IQSEC2_ENST00000396435	0.4110719890716895	0.5889280109283104
ELP4_ENST00000395934	0.4110719890716895	0.5889280109283104
VWA1	0.4110719890716895	0.5889280109283104
S100A7L2_ENST00000453814	0.4110719890716895	0.5889280109283104
FBXO27	0.4110719890716895	0.5889280109283104
CRY2_ENST00000443527	0.4110719890716895	0.5889280109283104
TBXAS1_ENST00000539806	0.4110719890716895	0.5889280109283104
TMEM14E_ENST00000408960	0.4110719890716895	0.5889280109283104
LTV1	0.4110719890716895	0.5889280109283104
ECHDC2_ENST00000371522	0.4110719890716895	0.5889280109283104
C1QL4	0.4110719890716895	0.5889280109283104
PPP1R3D	0.4110719890716895	0.5889280109283104
TRIM40_ENST00000307859	0.4110719890716895	0.5889280109283104
GALNT4	0.4110719890716895	0.5889280109283104
LDB3_ENST00000429277	0.4110719890716895	0.5889280109283104
NCALD	0.4110719890716895	0.5889280109283104
SIGLEC15	0.4110719890716895	0.5889280109283104
SRSF3_ENST00000339436	0.4110719890716895	0.5889280109283104
LACRT	0.4110719890716895	0.5889280109283104
BMPR1B	0.4110719890716895	0.5889280109283104
TMEM71	0.4110719890716895	0.5889280109283104
ERLIN2	0.4110719890716895	0.5889280109283104
BARHL2	0.4110719890716895	0.5889280109283104
ODF2_ENST00000372814	0.4110719890716895	0.5889280109283104
ZNF746	0.4110719890716895	0.5889280109283104
ZMAT3	0.4110719890716895	0.5889280109283104
SLC43A1	0.4110719890716895	0.5889280109283104
PFKM_ENST00000340802	0.4110719890716895	0.5889280109283104
GPSM1	0.4110719890716895	0.5889280109283104
C1orf127_ENST00000377004	0.4110719890716895	0.5889280109283104
SLC8A2	0.4110719890716895	0.5889280109283104
MANEAL_ENST00000373045	0.4110719890716895	0.5889280109283104
RNASE10	0.4110719890716895	0.5889280109283104
SLC12A8_ENST00000393469	0.4110719890716895	0.5889280109283104
LBX2	0.4110719890716895	0.5889280109283104
AURKC_ENST00000302804	0.4110719890716895	0.5889280109283104
PIF1_ENST00000333425	0.4110719890716895	0.5889280109283104
SPIN2B	0.4110719890716895	0.5889280109283104
FRMD3_ENST00000376434	0.4110719890716895	0.5889280109283104
EDA2R	0.4110719890716895	0.5889280109283104
C9orf167	0.4110719890716895	0.5889280109283104
DAZ1	0.4110719890716895	0.5889280109283104
LOC441504	0.4110719890716895	0.5889280109283104
IRX5	0.4110719890716895	0.5889280109283104
TMEM14E	0.4110719890716895	0.5889280109283104
CSF1	0.4110719890716895	0.5889280109283104
FAHD2A	0.4110719890716895	0.5889280109283104
CEACAM18	0.4110719890716895	0.5889280109283104
TMEM176A	0.4110719890716895	0.5889280109283104
CRB3_ENST00000598494	0.4110719890716895	0.5889280109283104
CD55_ENST00000367065	0.4110719890716895	0.5889280109283104
GRAMD1B_ENST00000529750	0.4110719890716895	0.5889280109283104
CAMK2D	0.4110719890716895	0.5889280109283104
HIST1H3E	0.4110719890716895	0.5889280109283104
CDRT15L2	0.4110719890716895	0.5889280109283104
FCGR2B_ENST00000358671	0.4110719890716895	0.5889280109283104
GATAD2A_ENST00000404158	0.4110719890716895	0.5889280109283104
SORT1	0.4110719890716895	0.5889280109283104
TSSK6	0.4110719890716895	0.5889280109283104
PFKFB3	0.4110719890716895	0.5889280109283104
PTGFR	0.4110719890716895	0.5889280109283104
RBP4_ENST00000371469	0.4110719890716895	0.5889280109283104
SUMO3	0.4110719890716895	0.5889280109283104
PRDM8	0.4110719890716895	0.5889280109283104
SLC37A1	0.4110719890716895	0.5889280109283104
Q9BSM8_HUMAN	0.4110719890716895	0.5889280109283104
ELAC2	0.4110719890716895	0.5889280109283104
RELL1	0.4110719890716895	0.5889280109283104
FGF16	0.4110719890716895	0.5889280109283104
SLC25A10_ENST00000331531	0.4110719890716895	0.5889280109283104
CCDC53	0.4110719890716895	0.5889280109283104
BIVM	0.4110719890716895	0.5889280109283104
BMP1_ENST00000306349	0.4110719890716895	0.5889280109283104
POMT1_ENST00000354713	0.4110719890716895	0.5889280109283104
PDIA4	0.4110719890716895	0.5889280109283104
VHLL	0.4110719890716895	0.5889280109283104
MMACHC	0.4110719890716895	0.5889280109283104
NR_002217_1	0.4110719890716895	0.5889280109283104
JAM3	0.4110719890716895	0.5889280109283104
MUS81	0.4110719890716895	0.5889280109283104
DNAPTP6	0.4110719890716895	0.5889280109283104
WDR26	0.4110719890716895	0.5889280109283104
PAK3	0.4110719890716895	0.5889280109283104
F11	0.4110719890716895	0.5889280109283104
TRIM45	0.4110719890716895	0.5889280109283104
ARL11	0.4110719890716895	0.5889280109283104
TMEM18	0.4110719890716895	0.5889280109283104
CHRNA7_ENST00000437966	0.4110719890716895	0.5889280109283104
PRR14L_ENST00000327423	0.4110719890716895	0.5889280109283104
GJA4	0.4110719890716895	0.5889280109283104
CLEC4F	0.4110719890716895	0.5889280109283104
PITPNA	0.4110719890716895	0.5889280109283104
CCDC108_ENST00000295729	0.4110719890716895	0.5889280109283104
FOXRED1	0.4110719890716895	0.5889280109283104
CD300E_ENST00000426295	0.4110719890716895	0.5889280109283104
TIFAB	0.4110719890716895	0.5889280109283104
C1orf64	0.4110719890716895	0.5889280109283104
PSAPL1_ENST00000319098	0.4110719890716895	0.5889280109283104
PRKRA_ENST00000432031	0.4110719890716895	0.5889280109283104
RIPPLY2	0.4110719890716895	0.5889280109283104
NRG2_ENST00000545385	0.4110719890716895	0.5889280109283104
OR2G3	0.4110719890716895	0.5889280109283104
RARRES2	0.4110719890716895	0.5889280109283104
SOLH	0.4110719890716895	0.5889280109283104
GPR113	0.4110719890716895	0.5889280109283104
USP16_ENST00000535828	0.4110719890716895	0.5889280109283104
RD3	0.4110719890716895	0.5889280109283104
KIAA1509	0.4110719890716895	0.5889280109283104
NFIC	0.4110719890716895	0.5889280109283104
FAM194A	0.4110719890716895	0.5889280109283104
CCDC63	0.4110719890716895	0.5889280109283104
RABL6	0.4110719890716895	0.5889280109283104
HNRNPH1_ENST00000356731	0.4110719890716895	0.5889280109283104
KCNK4	0.4110719890716895	0.5889280109283104
MINK1_ENST00000355280	0.4110719890716895	0.5889280109283104
IL17B	0.4110719890716895	0.5889280109283104
LBX1	0.4110719890716895	0.5889280109283104
ENSG00000204850	0.4110719890716895	0.5889280109283104
API5_ENST00000534600	0.4110719890716895	0.5889280109283104
COG7	0.4110719890716895	0.5889280109283104
NAT8L_ENST00000423729	0.4110719890716895	0.5889280109283104
TMEM18_ENST00000355654	0.4110719890716895	0.5889280109283104
FBXL20	0.4110719890716895	0.5889280109283104
FAM65B	0.4110719890716895	0.5889280109283104
SLC16A10	0.4110719890716895	0.5889280109283104
DENND5B	0.4110719890716895	0.5889280109283104
ADSS	0.4110719890716895	0.5889280109283104
ZNF213	0.4110719890716895	0.5889280109283104
POLB_ENST00000265421	0.4110719890716895	0.5889280109283104
PCBP3	0.4110719890716895	0.5889280109283104
GPATCH3	0.4110719890716895	0.5889280109283104
BIRC8	0.4110719890716895	0.5889280109283104
DUSP21	0.4110719890716895	0.5889280109283104
SLC7A5P1	0.4110719890716895	0.5889280109283104
ITGA7_ENST00000257880	0.4110719890716895	0.5889280109283104
IFNA7	0.4110719890716895	0.5889280109283104
MRPL10	0.4110719890716895	0.5889280109283104
OR7C2	0.4110719890716895	0.5889280109283104
AHI1	0.4110719890716895	0.5889280109283104
GATS	0.4110719890716895	0.5889280109283104
SAT1	0.4110719890716895	0.5889280109283104
PHACTR1_ENST00000432934	0.4110719890716895	0.5889280109283104
ELMOD1	0.4110719890716895	0.5889280109283104
CAB39L	0.4110719890716895	0.5889280109283104
TMCO6	0.4110719890716895	0.5889280109283104
NM_001012984_2	0.4110719890716895	0.5889280109283104
UBE2O_ENST00000319380	0.4110719890716895	0.5889280109283104
SLC38A6_ENST00000354886	0.4110719890716895	0.5889280109283104
OGDH_ENST00000443864	0.4110719890716895	0.5889280109283104
HDGF_ENST00000368206	0.4110719890716895	0.5889280109283104
ENSG00000269783	0.4110719890716895	0.5889280109283104
NR4A2_ENST00000539077	0.4110719890716895	0.5889280109283104
TRIM40_ENST00000396581	0.4110719890716895	0.5889280109283104
RBM20	0.4110719890716895	0.5889280109283104
KIF12	0.4110719890716895	0.5889280109283104
FAM149B1	0.4110719890716895	0.5889280109283104
ENSG00000259075	0.4110719890716895	0.5889280109283104
VHL	0.4110719890716895	0.5889280109283104
ALG1L	0.4110719890716895	0.5889280109283104
COMMD5	0.4110719890716895	0.5889280109283104
RAB32	0.4110719890716895	0.5889280109283104
C2orf28	0.4110719890716895	0.5889280109283104
LIMS1	0.4110719890716895	0.5889280109283104
CDRT1_ENST00000395906	0.4110719890716895	0.5889280109283104
SAMD4B	0.4110719890716895	0.5889280109283104
PPP1R14C	0.4110719890716895	0.5889280109283104
RAB43	0.4110719890716895	0.5889280109283104
ALDOA	0.4110719890716895	0.5889280109283104
TMUB1	0.4110719890716895	0.5889280109283104
C2orf51	0.4110719890716895	0.5889280109283104
GALNT7	0.4110719890716895	0.5889280109283104
CNR1	0.4110719890716895	0.5889280109283104
MRPL1	0.4110719890716895	0.5889280109283104
TAL1_ENST00000371883	0.4110719890716895	0.5889280109283104
C6orf108	0.4110719890716895	0.5889280109283104
KIAA1543	0.4110719890716895	0.5889280109283104
CHRAC1	0.4110719890716895	0.5889280109283104
FAM118B	0.4110719890716895	0.5889280109283104
FSCN1	0.4110719890716895	0.5889280109283104
GGCT	0.4110719890716895	0.5889280109283104
CXCL12_ENST00000374426	0.4110719890716895	0.5889280109283104
NDUFB11	0.4110719890716895	0.5889280109283104
KDM4B	0.4110719890716895	0.5889280109283104
PVRL2	0.4110719890716895	0.5889280109283104
SPDYE1	0.4110719890716895	0.5889280109283104
CTBP1	0.4110719890716895	0.5889280109283104
DUSP6	0.4110719890716895	0.5889280109283104
USP30	0.4110719890716895	0.5889280109283104
HPD	0.4110719890716895	0.5889280109283104
POPDC2	0.4110719890716895	0.5889280109283104
ZNF329	0.4110719890716895	0.5889280109283104
ARC	0.4110719890716895	0.5889280109283104
OR5A2	0.4110719890716895	0.5889280109283104
LMAN2L	0.4110719890716895	0.5889280109283104
D4S234E	0.4110719890716895	0.5889280109283104
SFTPB	0.4110719890716895	0.5889280109283104
DNAJC8	0.4110719890716895	0.5889280109283104
XRCC6	0.4110719890716895	0.5889280109283104
FAM21A	0.4110719890716895	0.5889280109283104
SEC22C_ENST00000264454	0.4110719890716895	0.5889280109283104
RHOA	0.4110719890716895	0.5889280109283104
FGD4_ENST00000381025	0.4110719890716895	0.5889280109283104
SIN3B	0.4110719890716895	0.5889280109283104
PGAP1	0.4110719890716895	0.5889280109283104
PCNXL2_ENST00000344698	0.4110719890716895	0.5889280109283104
RASD2	0.4110719890716895	0.5889280109283104
OR51G2	0.4110719890716895	0.5889280109283104
ZBTB44_ENST00000397753	0.4110719890716895	0.5889280109283104
CABLES1	0.4110719890716895	0.5889280109283104
C16orf91	0.4110719890716895	0.5889280109283104
CDSN	0.4110719890716895	0.5889280109283104
CHRNA7_ENST00000454250	0.4110719890716895	0.5889280109283104
SLC22A17	0.4110719890716895	0.5889280109283104
TBC1D23	0.4110719890716895	0.5889280109283104
RAD51D_ENST00000345365	0.4110719890716895	0.5889280109283104
ANXA6_ENST00000354546	0.4110719890716895	0.5889280109283104
SCMH1_ENST00000337495	0.4110719890716895	0.5889280109283104
MAPK10_ENST00000359221	0.4110719890716895	0.5889280109283104
UBA2	0.4110719890716895	0.5889280109283104
RSPO1	0.4110719890716895	0.5889280109283104
TCEB1	0.4110719890716895	0.5889280109283104
SFTPA1	0.4110719890716895	0.5889280109283104
PBX2	0.4110719890716895	0.5889280109283104
TNK2_ENST00000316664	0.4110719890716895	0.5889280109283104
CTSK	0.4110719890716895	0.5889280109283104
TSSC1	0.4110719890716895	0.5889280109283104
AHDC1	0.4110719890716895	0.5889280109283104
LDB3	0.4110719890716895	0.5889280109283104
TOX3	0.4110719890716895	0.5889280109283104
ELMOD3	0.4110719890716895	0.5889280109283104
CUL4A	0.4110719890716895	0.5889280109283104
KRTAP6-2	0.4110719890716895	0.5889280109283104
SLC1A3	0.4110719890716895	0.5889280109283104
ZNF780A	0.4110719890716895	0.5889280109283104
DAPL1	0.4110719890716895	0.5889280109283104
MDH1B	0.4110719890716895	0.5889280109283104
ARHGEF15	0.4110719890716895	0.5889280109283104
DCAF6_ENST00000367840	0.4110719890716895	0.5889280109283104
TMEM144	0.4110719890716895	0.5889280109283104
PLEKHA8_ENST00000449726	0.4110719890716895	0.5889280109283104
TCF7L1	0.4110719890716895	0.5889280109283104
AP2S1	0.4110719890716895	0.5889280109283104
LIPK_ENST00000404190	0.4110719890716895	0.5889280109283104
ARNTL	0.4110719890716895	0.5889280109283104
WDR13_ENST00000218056	0.4110719890716895	0.5889280109283104
CITED1_ENST00000453707	0.4110719890716895	0.5889280109283104
TCEAL3	0.4110719890716895	0.5889280109283104
CDH2	0.4110719890716895	0.5889280109283104
GLOD4_ENST00000301328	0.4110719890716895	0.5889280109283104
AMZ2	0.4110719890716895	0.5889280109283104
ZC3H4	0.4110719890716895	0.5889280109283104
LSAMP	0.4110719890716895	0.5889280109283104
AC009365.3_ENST00000332558	0.4110719890716895	0.5889280109283104
TRPC5	0.4110719890716895	0.5889280109283104
THAP11	0.4110719890716895	0.5889280109283104
SH3KBP1_ENST00000379716	0.4110719890716895	0.5889280109283104
LMAN2L_ENST00000377079	0.4110719890716895	0.5889280109283104
KIF18A	0.4110719890716895	0.5889280109283104
EPPIN	0.4110719890716895	0.5889280109283104
ENSG00000268482	0.4110719890716895	0.5889280109283104
EDEM3	0.4110719890716895	0.5889280109283104
FGF21	0.4110719890716895	0.5889280109283104
POLR2L	0.4110719890716895	0.5889280109283104
TBC1D21	0.4110719890716895	0.5889280109283104
POFUT2	0.4110719890716895	0.5889280109283104
IQCH	0.4110719890716895	0.5889280109283104
TAF1C	0.4110719890716895	0.5889280109283104
C1orf192	0.4110719890716895	0.5889280109283104
DDX25_ENST00000263576	0.4110719890716895	0.5889280109283104
RPL14_ENST00000396203	0.4110719890716895	0.5889280109283104
USPL1	0.4110719890716895	0.5889280109283104
PHF23	0.4110719890716895	0.5889280109283104
HOXD3	0.4110719890716895	0.5889280109283104
CAMSAP3_ENST00000446248	0.4110719890716895	0.5889280109283104
TMX2	0.4110719890716895	0.5889280109283104
CCDC144A	0.4110719890716895	0.5889280109283104
ARFGAP1	0.4110719890716895	0.5889280109283104
STX1B	0.4110719890716895	0.5889280109283104
INPP5K	0.4110719890716895	0.5889280109283104
HIST1H2BK_ENST00000396891	0.4110719890716895	0.5889280109283104
UBA1_ENST00000377269	0.4110719890716895	0.5889280109283104
SLC16A7	0.4110719890716895	0.5889280109283104
PEF1	0.4110719890716895	0.5889280109283104
DDX25	0.4110719890716895	0.5889280109283104
PALLD_ENST00000335742	0.4110719890716895	0.5889280109283104
NDUFV2	0.4110719890716895	0.5889280109283104
POMT2	0.4110719890716895	0.5889280109283104
CD40	0.4110719890716895	0.5889280109283104
UBIAD1	0.4110719890716895	0.5889280109283104
FAM111A	0.4110719890716895	0.5889280109283104
SLC25A6	0.4110719890716895	0.5889280109283104
GPR113_ENST00000311519	0.4110719890716895	0.5889280109283104
RHBDF1	0.4110719890716895	0.5889280109283104
DOK5	0.4110719890716895	0.5889280109283104
SLC25A35_ENST00000577745	0.4110719890716895	0.5889280109283104
STEAP2_ENST00000394626	0.4110719890716895	0.5889280109283104
FAM181A	0.4110719890716895	0.5889280109283104
CABLES1_ENST00000420687	0.4110719890716895	0.5889280109283104
WDR1_ENST00000499869	0.4110719890716895	0.5889280109283104
IFITM5	0.4110719890716895	0.5889280109283104
C8orf41	0.4110719890716895	0.5889280109283104
PPP6R3_ENST00000393801	0.4110719890716895	0.5889280109283104
ASPN	0.4110719890716895	0.5889280109283104
SUSD3	0.4110719890716895	0.5889280109283104
STX19	0.4110719890716895	0.5889280109283104
TOE1	0.4110719890716895	0.5889280109283104
FGR	0.4110719890716895	0.5889280109283104
BBX	0.4110719890716895	0.5889280109283104
C3orf45	0.4110719890716895	0.5889280109283104
ZSCAN10	0.4110719890716895	0.5889280109283104
NCBP1	0.4110719890716895	0.5889280109283104
NRM	0.4110719890716895	0.5889280109283104
TBXA2R	0.4110719890716895	0.5889280109283104
DPH2	0.4110719890716895	0.5889280109283104
ACY1	0.4110719890716895	0.5889280109283104
LRRC69_ENST00000448384	0.4110719890716895	0.5889280109283104
SLC17A4	0.4110719890716895	0.5889280109283104
REXO1L1	0.4110719890716895	0.5889280109283104
SERPINF2	0.4110719890716895	0.5889280109283104
KCNK16_ENST00000437525	0.4110719890716895	0.5889280109283104
BTBD6_ENST00000392554	0.4110719890716895	0.5889280109283104
TBX4	0.4110719890716895	0.5889280109283104
SMS	0.4110719890716895	0.5889280109283104
TACR1	0.4110719890716895	0.5889280109283104
CCDC144C	0.4110719890716895	0.5889280109283104
FRMD4B	0.4110719890716895	0.5889280109283104
MFSD10	0.4110719890716895	0.5889280109283104
PRND	0.4110719890716895	0.5889280109283104
ENTPD1	0.4110719890716895	0.5889280109283104
BANF2_ENST00000545418	0.4110719890716895	0.5889280109283104
C3orf26	0.4110719890716895	0.5889280109283104
N6AMT2	0.4110719890716895	0.5889280109283104
TRIM5_ENST00000305836	0.4110719890716895	0.5889280109283104
TBXA2R_ENST00000411851	0.4110719890716895	0.5889280109283104
WDR1	0.4110719890716895	0.5889280109283104
ENSG00000174398	0.4110719890716895	0.5889280109283104
BCL2	0.4110719890716895	0.5889280109283104
NOVA1	0.4110719890716895	0.5889280109283104
MED25_ENST00000312881	0.4110719890716895	0.5889280109283104
ZNF256_ENST00000282308	0.4110719890716895	0.5889280109283104
MESP1	0.4110719890716895	0.5889280109283104
S100A7L2	0.4110719890716895	0.5889280109283104
RRAS2	0.4110719890716895	0.5889280109283104
C1orf186	0.4110719890716895	0.5889280109283104
TRIM69	0.4110719890716895	0.5889280109283104
SIMC1	0.4110719890716895	0.5889280109283104
EPB41L1_ENST00000344237	0.4110719890716895	0.5889280109283104
CECR5_ENST00000155674	0.4110719890716895	0.5889280109283104
TM4SF18	0.4110719890716895	0.5889280109283104
MAP4K2_ENST00000294066	0.4110719890716895	0.5889280109283104
SUN3	0.4110719890716895	0.5889280109283104
PRPSAP2	0.4110719890716895	0.5889280109283104
ENSG00000187686	0.4110719890716895	0.5889280109283104
CMC1	0.4110719890716895	0.5889280109283104
SEC11A_ENST00000268220	0.4110719890716895	0.5889280109283104
KRT80_ENST00000394815	0.4110719890716895	0.5889280109283104
CDC14A_ENST00000361544	0.4110719890716895	0.5889280109283104
CRY2	0.4110719890716895	0.5889280109283104
SSX7	0.4110719890716895	0.5889280109283104
PACS2	0.4110719890716895	0.5889280109283104
SFRP1	0.4110719890716895	0.5889280109283104
CDKN2D	0.4110719890716895	0.5889280109283104
SIGIRR	0.4110719890716895	0.5889280109283104
ACAD10_ENST00000455480	0.4110719890716895	0.5889280109283104
RPL6_ENST00000424576	0.4110719890716895	0.5889280109283104
EEFSEC	0.4110719890716895	0.5889280109283104
PRMT3	0.4110719890716895	0.5889280109283104
PFKM	0.4110719890716895	0.5889280109283104
OR10G4	0.4110719890716895	0.5889280109283104
FAM134B_ENST00000399793	0.4110719890716895	0.5889280109283104
UTS2_ENST00000377516	0.4110719890716895	0.5889280109283104
ZNF92	0.4110719890716895	0.5889280109283104
BMPR1B_ENST00000515059	0.4110719890716895	0.5889280109283104
NBL1	0.4110719890716895	0.5889280109283104
SLMO2	0.4110719890716895	0.5889280109283104
DPY19L4	0.4110719890716895	0.5889280109283104
MMP24	0.4110719890716895	0.5889280109283104
TMEM86A	0.4110719890716895	0.5889280109283104
MRPS18C	0.4110719890716895	0.5889280109283104
CLEC3B	0.4110719890716895	0.5889280109283104
SLC5A3	0.4110719890716895	0.5889280109283104
MICALL2	0.4110719890716895	0.5889280109283104
SSX2_ENST00000336777	0.4110719890716895	0.5889280109283104
TMEM180	0.4110719890716895	0.5889280109283104
SERAC1	0.4110719890716895	0.5889280109283104
DCST1_ENST00000368419	0.4110719890716895	0.5889280109283104
SIGIRR_ENST00000382520	0.4110719890716895	0.5889280109283104
GPRC5A	0.4110719890716895	0.5889280109283104
ATXN3_ENST00000532032	0.4110719890716895	0.5889280109283104
PCK2	0.4110719890716895	0.5889280109283104
CRYGC	0.4110719890716895	0.5889280109283104
CCDC134	0.4110719890716895	0.5889280109283104
SKOR1_ENST00000380035	0.4110719890716895	0.5889280109283104
PLA2G2A	0.4110719890716895	0.5889280109283104
ECHDC2	0.4110719890716895	0.5889280109283104
ZBTB9	0.4110719890716895	0.5889280109283104
GCDH_ENST00000422947	0.4110719890716895	0.5889280109283104
IGSF9_ENST00000368094	0.4110719890716895	0.5889280109283104
MAP3K3_ENST00000361357	0.4110719890716895	0.5889280109283104
RPS20_ENST00000519807	0.4110719890716895	0.5889280109283104
C10orf55	0.4110719890716895	0.5889280109283104
C5orf30	0.4110719890716895	0.5889280109283104
RPL32	0.4110719890716895	0.5889280109283104
MAGEC3_ENST00000544766	0.4110719890716895	0.5889280109283104
DDX58	0.4110719890716895	0.5889280109283104
ICAM3	0.4110719890716895	0.5889280109283104
LCK_ENST00000373564	0.4110719890716895	0.5889280109283104
THEM5	0.4110719890716895	0.5889280109283104
IGFBP3	0.4110719890716895	0.5889280109283104
C8orf34_ENST00000325233	0.4110719890716895	0.5889280109283104
CHST10_ENST00000542617	0.4110719890716895	0.5889280109283104
DPYSL2	0.4110719890716895	0.5889280109283104
OR12D3	0.4110719890716895	0.5889280109283104
SEMA3D	0.4110719890716895	0.5889280109283104
OR5H15	0.4110719890716895	0.5889280109283104
LTA	0.4110719890716895	0.5889280109283104
MAP3K3	0.4110719890716895	0.5889280109283104
FRMD4A_ENST00000264546	0.4110719890716895	0.5889280109283104
CARNS1_ENST00000445895	0.4110719890716895	0.5889280109283104
SLC35D2	0.4110719890716895	0.5889280109283104
KIAA1875	0.4110719890716895	0.5889280109283104
IL2RA	0.4110719890716895	0.5889280109283104
TMEM25	0.4110719890716895	0.5889280109283104
DHRS9	0.4110719890716895	0.5889280109283104
APOE	0.4110719890716895	0.5889280109283104
CEP112_ENST00000392769	0.4110719890716895	0.5889280109283104
OR6X1	0.4110719890716895	0.5889280109283104
POPDC2_ENST00000468801	0.4110719890716895	0.5889280109283104
GLOD4	0.4110719890716895	0.5889280109283104
GADD45G	0.4110719890716895	0.5889280109283104
DACH2_ENST00000373125	0.4110719890716895	0.5889280109283104
TSC22D4	0.4110719890716895	0.5889280109283104
PI16	0.4110719890716895	0.5889280109283104
VPS26B	0.4110719890716895	0.5889280109283104
PAX3_ENST00000258387	0.4110719890716895	0.5889280109283104
RAB2B	0.4110719890716895	0.5889280109283104
MPZ	0.4110719890716895	0.5889280109283104
HNRNPH1	0.4110719890716895	0.5889280109283104
GJB5	0.4110719890716895	0.5889280109283104
UBA5	0.4110719890716895	0.5889280109283104
C2orf78_ENST00000409561	0.4110719890716895	0.5889280109283104
IDUA	0.4110719890716895	0.5889280109283104
GFM1	0.4110719890716895	0.5889280109283104
UTS2	0.4110719890716895	0.5889280109283104
CXCL5	0.4110719890716895	0.5889280109283104
FAM200A	0.4110719890716895	0.5889280109283104
ZNF234	0.4110719890716895	0.5889280109283104
NIPSNAP3A	0.4110719890716895	0.5889280109283104
KRTAP9-3	0.4110719890716895	0.5889280109283104
SPRY4	0.4110719890716895	0.5889280109283104
RPF2	0.4110719890716895	0.5889280109283104
ZDHHC20	0.4110719890716895	0.5889280109283104
OR2AG1	0.4110719890716895	0.5889280109283104
ABCC3_ENST00000427699	0.4110719890716895	0.5889280109283104
MOBKL1A	0.4110719890716895	0.5889280109283104
KRTAP13-2	0.4110719890716895	0.5889280109283104
SCRN1	0.4110719890716895	0.5889280109283104
GOLGA8F	0.4110719890716895	0.5889280109283104
PNMAL2	0.4110719890716895	0.5889280109283104
NDE1_ENST00000396353	0.4110719890716895	0.5889280109283104
SECTM1	0.4110719890716895	0.5889280109283104
IGSF5	0.4110719890716895	0.5889280109283104
MAPK8IP2_ENST00000329492	0.4110719890716895	0.5889280109283104
UCHL3	0.4110719890716895	0.5889280109283104
SCAF8_ENST00000367186	0.4110719890716895	0.5889280109283104
C9orf152	0.4110719890716895	0.5889280109283104
TXNL1	0.4110719890716895	0.5889280109283104
PHF13	0.4110719890716895	0.5889280109283104
HIST1H2BK	0.4110719890716895	0.5889280109283104
AOF2	0.4110719890716895	0.5889280109283104
C8orf58	0.4110719890716895	0.5889280109283104
TRIM48_ENST00000417545	0.4110719890716895	0.5889280109283104
ZNF668_ENST00000539836	0.4110719890716895	0.5889280109283104
WFDC6_ENST00000600168	0.4110719890716895	0.5889280109283104
C16orf62	0.4110719890716895	0.5889280109283104
PVRL2_ENST00000252483	0.4110719890716895	0.5889280109283104
GNE	0.4110719890716895	0.5889280109283104
PITX1	0.4110719890716895	0.5889280109283104
ERGIC3	0.4110719890716895	0.5889280109283104
CREB5	0.4110719890716895	0.5889280109283104
PAEP	0.4110719890716895	0.5889280109283104
CASQ1	0.4110719890716895	0.5889280109283104
