	OG	TSG
NDUFA4	0.3347639297052596	0.6652360702947404
KCNB2	0.3347726613193354	0.6652273386806645
SULT2B1_ENST00000201586	0.3348150123286146	0.6651849876713852
MYOZ1	0.3348150123286146	0.6651849876713852
CLDN10	0.3348150123286146	0.6651849876713852
LDHA	0.33489957330163783	0.6651004266983621
BCAP31_ENST00000458587	0.3349147146760145	0.6650852853239855
LCMT1_ENST00000399069	0.3349147146760145	0.6650852853239855
RBBP9	0.3349147146760145	0.6650852853239855
BCL2L11_ENST00000393253	0.3349147146760145	0.6650852853239855
POLR2E	0.3349147146760145	0.6650852853239855
C12orf23	0.3349147146760145	0.6650852853239855
BIK	0.33492686141217115	0.6650731385878288
PRKCSH_ENST00000412601	0.33492686141217115	0.6650731385878288
CELA2B_ENST00000422901	0.33494829787208474	0.6650517021279151
C1orf227	0.33494829787208474	0.6650517021279151
MED8	0.33494829787208474	0.6650517021279151
SNRPG	0.33494829787208474	0.6650517021279151
MRPL32	0.33494829787208474	0.6650517021279151
FAM107A_ENST00000464064	0.33494829787208474	0.6650517021279151
COMMD5	0.33494829787208474	0.6650517021279151
RASSF4_ENST00000428466	0.33494829787208474	0.6650517021279151
LCN8	0.33494829787208474	0.6650517021279151
TPD52L3	0.33494829787208474	0.6650517021279151
ZWINT_ENST00000373940	0.33494829787208474	0.6650517021279151
ZSWIM8_ENST00000433366	0.3349877658219919	0.665012234178008
TSPAN31	0.3350032927645926	0.6649967072354075
LTBP2	0.33510714937347075	0.6648928506265293
FARP1	0.3351508594879913	0.6648491405120087
FARP1_ENST00000376586	0.3351508594879913	0.6648491405120087
ZNF777	0.3351508594879913	0.6648491405120087
EEF2K_ENST00000263026	0.3351508594879913	0.6648491405120087
ADAMTS17	0.3351508594879913	0.6648491405120087
SH3PXD2A	0.3351508594879913	0.6648491405120087
MCTP1	0.3351508594879913	0.6648491405120087
IRS1	0.3351508594879913	0.6648491405120087
GALNT6	0.3351508594879913	0.6648491405120087
PLCH1_ENST00000494598	0.3351508594879913	0.6648491405120087
GAS6_ENST00000327773	0.3351508594879913	0.6648491405120087
PCNXL2_ENST00000344698	0.3351508594879913	0.6648491405120087
HPSE2_ENST00000370546	0.3351508594879913	0.6648491405120087
DHX35	0.3351508594879913	0.6648491405120087
HPSE2	0.3351508594879913	0.6648491405120087
TM9SF4	0.3351508594879913	0.6648491405120087
NPL_ENST00000367555	0.33515403091533075	0.6648459690846693
C5orf22	0.3351639599974354	0.6648360400025645
CCRN4L	0.3352669929880118	0.6647330070119881
TSTD2	0.3352669929880118	0.6647330070119881
DCAF15	0.3352669929880118	0.6647330070119881
KHDC1	0.3353088128697348	0.6646911871302652
SRSF3_ENST00000339436	0.3353088128697348	0.6646911871302652
ELTD1_ENST00000401034	0.3353088128697348	0.6646911871302652
LEPROT	0.3353088128697348	0.6646911871302652
ORMDL2	0.3353088128697348	0.6646911871302652
RAB22A	0.3353088128697348	0.6646911871302652
CPLX1	0.3353088128697348	0.6646911871302652
PKM	0.3353535459106649	0.6646464540893351
FRMD4A	0.33539017572730745	0.6646098242726926
ATP9A	0.33539017572730745	0.6646098242726926
XKR6	0.33539017572730745	0.6646098242726926
COL9A3	0.33539017572730745	0.6646098242726926
GJB4	0.3354376914092974	0.6645623085907026
LY6G5B	0.3354570246506976	0.6645429753493023
TMEM44	0.335464731685788	0.6645352683142121
APPBP2	0.33550622769706323	0.6644937723029368
CCDC51	0.33550622769706323	0.6644937723029368
MSR1_ENST00000381998	0.3356234059270104	0.6643765940729895
CXXC1	0.33567121599741495	0.664328784002585
ZNF283	0.3356722333637687	0.6643277666362313
C6orf223	0.3356722333637687	0.6643277666362313
CACNA1A_ENST00000357018	0.33569092939209627	0.6643090706079038
DNHL1	0.33569758747920597	0.6643024125207941
HNRNPA1_ENST00000340913	0.33570492663293067	0.6642950733670692
RNF217	0.33570492663293067	0.6642950733670692
CCBL1_ENST00000427720	0.3357344120821831	0.6642655879178169
ENSG00000145642	0.3357468075151461	0.6642531924848539
FAM22E	0.3357468075151461	0.6642531924848539
HBA1	0.3357468075151461	0.6642531924848539
PDZK1	0.3357468075151461	0.6642531924848539
PHKB_ENST00000299167	0.33574975181698563	0.6642502481830144
ZNF217	0.33574975181698563	0.6642502481830144
PHKB_ENST00000323584	0.33574975181698563	0.6642502481830144
SEMA4F	0.33574975181698563	0.6642502481830144
C6orf228	0.3357607123788546	0.6642392876211454
CREB1	0.3357607123788546	0.6642392876211454
C6orf228_ENST00000416247	0.3357607123788546	0.6642392876211454
OR2W3	0.33581738078068407	0.6641826192193159
TMEM86A	0.3358308455817383	0.6641691544182616
VPS13B	0.33583485828990406	0.6641651417100958
ZNF462	0.33583485828990406	0.6641651417100958
ZIC4_ENST00000525172	0.33587620320557343	0.6641237967944265
OR2T3	0.33587620320557343	0.6641237967944265
CECR1	0.33595487129310414	0.6640451287068957
TRIM17	0.33595487129310414	0.6640451287068957
STK32A	0.33595487129310414	0.6640451287068957
MPP1	0.33595487129310414	0.6640451287068957
SLC30A3_ENST00000447008	0.33595487129310414	0.6640451287068957
CHRDL1	0.33595487129310414	0.6640451287068957
ZNF480_ENST00000468240	0.33595487129310414	0.6640451287068957
ELAC2	0.33595548486023147	0.6640445151397684
ANKMY1	0.33595548486023147	0.6640445151397684
TECPR1	0.33595548486023147	0.6640445151397684
PKP3	0.33595548486023147	0.6640445151397684
DDR1_ENST00000324771	0.33595548486023147	0.6640445151397684
PER1	0.33595548486023147	0.6640445151397684
SEMA4A_ENST00000368285	0.33595548486023147	0.6640445151397684
TTPAL	0.3359589058208687	0.6640410941791314
C20orf43	0.3359589058208687	0.6640410941791314
CSGALNACT1	0.33600455370775234	0.6639954462922476
ZNF599	0.33600455370775234	0.6639954462922476
ITGB8	0.33600455370775234	0.6639954462922476
MCF2_ENST00000519895	0.33600455370775234	0.6639954462922476
MASP1_ENST00000296280	0.33600455370775234	0.6639954462922476
ZNF107	0.33600455370775234	0.6639954462922476
KRT39	0.33600455370775234	0.6639954462922476
FSTL4	0.33600455370775234	0.6639954462922476
PSD_ENST00000020673	0.33600455370775234	0.6639954462922476
KAL1	0.33600455370775234	0.6639954462922476
FBXL13	0.33600455370775234	0.6639954462922476
ZNF790	0.33600455370775234	0.6639954462922476
ITGB8_ENST00000222573	0.33600455370775234	0.6639954462922476
TAF5	0.33600569832128313	0.6639943016787169
SYTL1_ENST00000543823	0.33600569832128313	0.6639943016787169
ELMOD3	0.33600569832128313	0.6639943016787169
WDR26_ENST00000414423	0.33600569832128313	0.6639943016787169
REPS1_ENST00000258062	0.33600569832128313	0.6639943016787169
RECQL5_ENST00000584999	0.33600569832128313	0.6639943016787169
NPRL3	0.33600569832128313	0.6639943016787169
ZNF513	0.33600569832128313	0.6639943016787169
BMPR1A_ENST00000224764	0.33600569832128313	0.6639943016787169
KIFAP3_ENST00000538366	0.33600569832128313	0.6639943016787169
PDP1_ENST00000396200	0.33600569832128313	0.6639943016787169
LAD1_ENST00000367313	0.33600569832128313	0.6639943016787169
ENSG00000132356	0.33600569832128313	0.6639943016787169
ENSG00000128422	0.33600569832128313	0.6639943016787169
CCDC6	0.33600569832128313	0.6639943016787169
FBXW5	0.33600569832128313	0.6639943016787169
NGB	0.33603749975001906	0.6639625002499808
EDEM2_ENST00000540582	0.33608832677819805	0.663911673221802
PAWR	0.33608832677819805	0.663911673221802
MTMR10	0.33608832677819805	0.663911673221802
ANKRD10	0.33608832677819805	0.663911673221802
PDE9A_ENST00000380328	0.33608832677819805	0.663911673221802
ALKBH4	0.33608832677819805	0.663911673221802
MAD2L2	0.33608832677819805	0.663911673221802
MEI1_ENST00000540833	0.33608832677819805	0.663911673221802
PCSK5_ENST00000376767	0.3362097065132904	0.6637902934867097
COG6_ENST00000416691	0.33623491457734744	0.6637650854226526
DFFA_ENST00000377038	0.33623491457734744	0.6637650854226526
ST7L_ENST00000343210	0.33623491457734744	0.6637650854226526
ZNF778	0.33623491457734744	0.6637650854226526
NSDHL	0.33623491457734744	0.6637650854226526
PEX16_ENST00000378750	0.3363820819539742	0.6636179180460258
KIAA1109	0.3364418864664965	0.6635581135335035
HECTD1	0.3364418864664965	0.6635581135335035
KIAA1109_ENST00000455637	0.3364418864664965	0.6635581135335035
HERC1	0.3364418864664965	0.6635581135335035
HERC1_ENST00000443617	0.3364418864664965	0.6635581135335035
LRRC53_ENST00000294635	0.33646721619143705	0.663532783808563
FADS2	0.3365210932361592	0.6634789067638407
ZMYM6	0.336570761736724	0.6634292382632759
ENSG00000172070	0.3365853381979101	0.66341466180209
ANKRD60	0.3365853381979101	0.66341466180209
C1orf212	0.3365853381979101	0.66341466180209
CRISPLD2_ENST00000564567	0.3367148106347465	0.6632851893652536
NAIP_ENST00000517649	0.33673438520156734	0.6632656147984326
HEATR7A	0.33673438520156734	0.6632656147984326
SLFN14	0.33673438520156734	0.6632656147984326
CPSF7	0.33673438520156734	0.6632656147984326
NAIP	0.33673438520156734	0.6632656147984326
GNS	0.33673438520156734	0.6632656147984326
SP2	0.33673438520156734	0.6632656147984326
ISPD	0.33673438520156734	0.6632656147984326
TDRD3_ENST00000535286	0.33673438520156734	0.6632656147984326
ENOSF1_ENST00000340116	0.33673438520156734	0.6632656147984326
PHC1	0.33673438520156734	0.6632656147984326
MPP5	0.33673438520156734	0.6632656147984326
LARS2	0.33673438520156734	0.6632656147984326
GPR182	0.33676796839763773	0.6632320316023623
C14orf105	0.33676796839763773	0.6632320316023623
MRPL39_ENST00000352957	0.33676796839763773	0.6632320316023623
SLC39A10	0.33681007797604023	0.6631899220239598
IARS	0.33681007797604023	0.6631899220239598
SMG1_ENST00000446231	0.336916703743019	0.6630832962569809
ARHGAP32_ENST00000310343	0.336916703743019	0.6630832962569809
PRRC2B_ENST00000357304	0.336916703743019	0.6630832962569809
FRYL	0.336916703743019	0.6630832962569809
SMARCAD1	0.3369648599304444	0.6630351400695557
SENP6_ENST00000370014	0.3369737014408836	0.6630262985591163
SLMAP_ENST00000428312	0.3369737014408836	0.6630262985591163
ERO1LB	0.3369737014408836	0.6630262985591163
C4orf41	0.33701791118729196	0.6629820888127079
ZNF346	0.3371107688342584	0.6628892311657415
KIAA0701	0.3371284833952878	0.6628715166047122
GFI1	0.3371284833952878	0.6628715166047122
TRDN_ENST00000546248	0.3371284833952878	0.6628715166047122
GLTSCR2	0.3371284833952878	0.6628715166047122
MFAP1	0.3371284833952878	0.6628715166047122
PLCXD1	0.3371284833952878	0.6628715166047122
GOLM1	0.3371284833952878	0.6628715166047122
FAM199X	0.3371284833952878	0.6628715166047122
RNF115	0.3371284833952878	0.6628715166047122
DUSP6	0.3371284833952878	0.6628715166047122
KCNAB2	0.3371284833952878	0.6628715166047122
CUEDC2	0.3371284833952878	0.6628715166047122
ACP6	0.3371284833952878	0.6628715166047122
TMX2	0.3371284833952878	0.6628715166047122
POLDIP3	0.3371284833952878	0.6628715166047122
OPA1	0.33712909696241505	0.6628709030375849
KIAA0090	0.33712909696241505	0.6628709030375849
DCTN1	0.33712909696241505	0.6628709030375849
AP3D1_ENST00000355272	0.33712909696241505	0.6628709030375849
SLC12A6	0.33712909696241505	0.6628709030375849
SLC12A6_ENST00000558589	0.33712909696241505	0.6628709030375849
RALGAPA1_ENST00000258840	0.33712909696241505	0.6628709030375849
TMF1	0.33712909696241505	0.6628709030375849
MYO1E	0.33712909696241505	0.6628709030375849
MAGI3_ENST00000307546	0.3371705929736903	0.6628294070263098
PRSS12	0.3371705929736903	0.6628294070263098
POLR2B	0.3371705929736903	0.6628294070263098
KDM5A_ENST00000399788	0.3371705929736903	0.6628294070263098
SCYL3_ENST00000367772	0.3371705929736903	0.6628294070263098
KIF5B	0.3371705929736903	0.6628294070263098
MED1	0.3371705929736903	0.6628294070263098
ARPC5L	0.3371820653643197	0.6628179346356801
LRRC70	0.3372286377855073	0.6627713622144927
NNAT	0.33724660540176077	0.6627533945982392
M6PR	0.3372798025886417	0.6627201974113582
PELI2	0.33731290949317855	0.6626870905068215
HIST2H2AB	0.33746246751692355	0.6625375324830765
PRDM10	0.33746433055466435	0.6625356694453357
HP1BP3_ENST00000375000	0.33750171246691596	0.6624982875330839
IL1RAP_ENST00000422485	0.33750171246691596	0.6624982875330839
GABPB1	0.33750171246691596	0.6624982875330839
PET100	0.33750171246691596	0.6624982875330839
MEAF6_ENST00000373073	0.33750171246691596	0.6624982875330839
BOLA3	0.33750171246691596	0.6624982875330839
CDC26	0.33750171246691596	0.6624982875330839
STOML3_ENST00000423210	0.33750171246691596	0.6624982875330839
SDF2L1	0.33750171246691596	0.6624982875330839
GABPB1_ENST00000220429	0.33750171246691596	0.6624982875330839
ETV7_ENST00000339796	0.33750171246691596	0.6624982875330839
NIT1_ENST00000368007	0.33750171246691596	0.6624982875330839
CLTB	0.33750171246691596	0.6624982875330839
C16orf92	0.3375903611239828	0.6624096388760171
ENHO	0.3375903611239828	0.6624096388760171
GPR157	0.3376704263732664	0.6623295736267335
IL12B	0.3376704263732664	0.6623295736267335
ECM1_ENST00000369049	0.3376935468107286	0.6623064531892715
WDR78	0.3376935468107286	0.6623064531892715
TLR10	0.3376935468107286	0.6623064531892715
LPGAT1	0.33769899698054373	0.6623010030194562
PKM2	0.3377064870871355	0.6622935129128645
WARS	0.3377064870871355	0.6622935129128645
QARS	0.3377064870871355	0.6622935129128645
SZT2_ENST00000562955	0.3377064870871355	0.6622935129128645
COPS3	0.3377064870871355	0.6622935129128645
LASS5	0.33780996582716827	0.6621900341728317
CDC42BPB	0.3378527449147181	0.6621472550852819
DMXL1	0.3378697703396905	0.6621302296603094
AP001011.2_ENST00000261598	0.3378697703396905	0.6621302296603094
AP001011.3_ENST00000320876	0.3378697703396905	0.6621302296603094
VN2R1P	0.337873771781599	0.662126228218401
FRMPD1	0.33790142730199435	0.6620985726980055
PCNXL2	0.33790142730199435	0.6620985726980055
PLCH1	0.33790142730199435	0.6620985726980055
TNKS1BP1	0.33790142730199435	0.6620985726980055
PLCH1_ENST00000340059	0.33790142730199435	0.6620985726980055
SHARPIN	0.3379097426125827	0.6620902573874173
TBC1D14	0.3379097426125827	0.6620902573874173
RIMS2_ENST00000507740	0.3380234274071801	0.6619765725928198
NCAM2	0.3380234274071801	0.6619765725928198
PCDH10	0.3380234274071801	0.6619765725928198
WSCD2	0.3380234274071801	0.6619765725928198
KCNT2	0.3380234274071801	0.6619765725928198
KIAA1486	0.3380234274071801	0.6619765725928198
ENSG00000185864_ENST00000357370	0.3380869931267923	0.6619130068732076
NUP214	0.33810716034524035	0.6618928396547595
PLXNA3	0.33810716034524035	0.6618928396547595
DOPEY2	0.33810716034524035	0.6618928396547595
EGFL4	0.33810716034524035	0.6618928396547595
MEGF8_ENST00000334370	0.33810716034524035	0.6618928396547595
CCSAP	0.3381409143448502	0.6618590856551498
ZNF793_ENST00000445217	0.3381666037129396	0.6618333962870604
C1orf150	0.33833840981039776	0.6616615901896021
ZNF814	0.3384509511799774	0.6615490488200224
EXT2_ENST00000395673	0.3384910963335271	0.6615089036664729
CEP97_ENST00000327230	0.3385984768468843	0.6614015231531156
CXorf28	0.3386192215862489	0.6613807784137511
FAM205B	0.3386192215862489	0.6613807784137511
RPS27AP17	0.3386192215862489	0.6613807784137511
FAM205B_ENST00000399773	0.3386192215862489	0.6613807784137511
FAM194A	0.33863113130819983	0.6613688686918
CPED1	0.33863113130819983	0.6613688686918
TRMT2B	0.33873305155016165	0.6612669484498384
HDAC10	0.3388899385683884	0.6611100614316114
ACCN3_ENST00000357922	0.3388899385683884	0.6611100614316114
PI4KB	0.3388899385683884	0.6611100614316114
ZNF782	0.3388899385683884	0.6611100614316114
ZNHIT6	0.3388899385683884	0.6611100614316114
ADC	0.3388899385683884	0.6611100614316114
FLVCR1	0.3388899385683884	0.6611100614316114
APOBEC3B	0.3388899385683884	0.6611100614316114
ENSG00000205233	0.3390642283838203	0.6609357716161796
NYNRIN	0.33907225710984	0.6609277428901599
C2CD3	0.33907225710984	0.6609277428901599
SEC16A	0.33907225710984	0.6609277428901599
SPTBN5	0.33907225710984	0.6609277428901599
ARHGEF17	0.33907225710984	0.6609277428901599
CACNA1G	0.33907225710984	0.6609277428901599
SEC16A_NM_014866.1	0.33907225710984	0.6609277428901599
ZNF646	0.33907225710984	0.6609277428901599
HSPH1	0.33909133018870136	0.6609086698112986
NOL11	0.3391292548077046	0.6608707451922953
FAM84B	0.3391292548077046	0.6608707451922953
AIMP2	0.3391292548077046	0.6608707451922953
ARSB	0.3391292548077046	0.6608707451922953
ZNF414_ENST00000393927	0.3391292548077046	0.6608707451922953
ANKRD13C	0.3391292548077046	0.6608707451922953
LRRC56	0.3391292548077046	0.6608707451922953
ANO4_ENST00000538618	0.3391292548077046	0.6608707451922953
SGOL1	0.3391292548077046	0.6608707451922953
MLST8	0.3391292548077046	0.6608707451922953
ZNF343	0.3391292548077046	0.6608707451922953
SP100_ENST00000341950	0.3391292548077046	0.6608707451922953
MLST8_ENST00000301724	0.3391292548077046	0.6608707451922953
DNAJC22	0.3391292548077046	0.6608707451922953
MOGAT1_ENST00000446656	0.3391292548077046	0.6608707451922953
RHOT1	0.3391292548077046	0.6608707451922953
ZNF133	0.3391292548077046	0.6608707451922953
MYPN_ENST00000373675	0.3391292548077046	0.6608707451922953
PODXL2	0.3391292548077046	0.6608707451922953
RPS6KA1	0.3391292548077046	0.6608707451922953
CD14	0.3391292548077046	0.6608707451922953
MAK	0.3391292548077046	0.6608707451922953
MR1	0.3391292548077046	0.6608707451922953
FLJ13236	0.3391292548077046	0.6608707451922953
LHX3	0.3391292548077046	0.6608707451922953
PAQR3	0.339142477117347	0.660857522882653
GPR152	0.339142477117347	0.660857522882653
MMP3	0.339142477117347	0.660857522882653
OR1E2	0.339142477117347	0.660857522882653
CYP3A7	0.339142477117347	0.660857522882653
GPR161_ENST00000537209	0.339142477117347	0.660857522882653
ITM2A	0.339142477117347	0.660857522882653
CNTLN_ENST00000380641	0.339142477117347	0.660857522882653
ACSM3_ENST00000440284	0.339142477117347	0.660857522882653
BHLHB9	0.339142477117347	0.660857522882653
CABIN1	0.3392807724474239	0.6607192275525761
AKD1_ENST00000424296	0.3392807724474239	0.6607192275525761
DNAJC13_ENST00000260818	0.3392807724474239	0.6607192275525761
CAMSAP1	0.3392807724474239	0.6607192275525761
ITPR1_ENST00000357086	0.3392807724474239	0.6607192275525761
FAM38B_ENST00000302079	0.3392807724474239	0.6607192275525761
IGF2R	0.3392807724474239	0.6607192275525761
KIAA0100	0.3392807724474239	0.6607192275525761
CDYL	0.3392840367621088	0.6607159632378913
GLYATL1_ENST00000317391	0.3392840367621088	0.6607159632378913
ILF2_ENST00000368681	0.3393460677381719	0.6606539322618281
RELL1	0.3393460677381719	0.6606539322618281
IGFBP7	0.3393460677381719	0.6606539322618281
PHOX2A	0.3393460677381719	0.6606539322618281
CCRL1	0.3393460677381719	0.6606539322618281
GNA12_ENST00000396960	0.3393460677381719	0.6606539322618281
RAB23	0.3393460677381719	0.6606539322618281
C6orf222	0.3393683748459638	0.6606316251540362
C14orf21	0.33939694683705524	0.6606030531629447
FAM71D	0.3394897698053546	0.6605102301946453
CADM4	0.3394897698053546	0.6605102301946453
FAM131A_ENST00000383847	0.3394897698053546	0.6605102301946453
ARFIP1	0.3394897698053546	0.6605102301946453
ANKHD1_ENST00000261805	0.3394897698053546	0.6605102301946453
KLC1	0.3394897698053546	0.6605102301946453
PEX16	0.3394897698053546	0.6605102301946453
PCYOX1	0.3394897698053546	0.6605102301946453
C1orf201_ENST00000374409	0.3394897698053546	0.6605102301946453
MEIS1_ENST00000407092	0.3394897698053546	0.6605102301946453
RAPGEF5	0.3394897698053546	0.6605102301946453
ARFIP1_ENST00000451320	0.3394897698053546	0.6605102301946453
APOBEC3F	0.3394897698053546	0.6605102301946453
ALX3	0.3394897698053546	0.6605102301946453
IL1RAP_ENST00000443369	0.3394897698053546	0.6605102301946453
CTD-3148I10.1	0.3395888369327569	0.6604111630672432
FPGT	0.3396198839214853	0.6603801160785145
ITGB1_ENST00000396033	0.3396687299465045	0.6603312700534955
BLVRB	0.3398240847706443	0.6601759152293556
KCNK17	0.33984398877222516	0.6601560112277747
CD2BP2	0.33984398877222516	0.6601560112277747
AMBP	0.33984398877222516	0.6601560112277747
PGC	0.33984398877222516	0.6601560112277747
SPIB	0.33984398877222516	0.6601560112277747
ACTA1	0.33984398877222516	0.6601560112277747
MYO18A_ENST00000354329	0.33991419505330933	0.6600858049466908
ESYT1_ENST00000541590	0.33991419505330933	0.6600858049466908
OR4C46	0.3399979313396873	0.6600020686603126
HTR1F	0.340012723642393	0.659987276357607
KLK11	0.340012723642393	0.659987276357607
KRT78	0.340012723642393	0.659987276357607
ZNF117	0.340012723642393	0.659987276357607
SUPT7L	0.340012723642393	0.659987276357607
KIAA1826	0.340012723642393	0.659987276357607
ULBP1	0.340012723642393	0.659987276357607
CCDC11	0.340012723642393	0.659987276357607
NAA30	0.340012723642393	0.659987276357607
SNTB1	0.340012723642393	0.659987276357607
OR1L1	0.340012723642393	0.659987276357607
MTAC2D1	0.340012723642393	0.659987276357607
IFRD1	0.340012723642393	0.659987276357607
PGM2L1	0.34006355067057187	0.659936449329428
ZIC4_ENST00000425731	0.34006355067057187	0.659936449329428
HDAC9_ENST00000262069	0.3401295519855181	0.6598704480144819
DFFA	0.34015402534019806	0.659845974659802
TRMU	0.3402184566856388	0.659781543314361
FAM131A	0.3402184566856388	0.659781543314361
RCBTB1	0.3402184566856388	0.659781543314361
RNPEP_ENST00000447312	0.3402184566856388	0.659781543314361
FAM13A_ENST00000508369	0.3402184566856388	0.659781543314361
EZR	0.3402184566856388	0.659781543314361
PLEC	0.3402662113520616	0.6597337886479383
PLEC_ENST00000436759	0.3402662113520616	0.6597337886479383
SLC35A2_ENST00000376529	0.3403287485281398	0.6596712514718601
TAGLN2	0.3403287485281398	0.6596712514718601
ENSG00000156509	0.3403485708017695	0.6596514291982304
IL31RA	0.3403485708017695	0.6596514291982304
TNS4	0.3403485708017695	0.6596514291982304
ZHX2	0.3403485708017695	0.6596514291982304
DNAH10	0.3403485708017695	0.6596514291982304
CTAGE1	0.3403485708017695	0.6596514291982304
LCP2_ENST00000046794	0.3403485708017695	0.6596514291982304
C2orf78	0.3403485708017695	0.6596514291982304
PTH2R	0.3403485708017695	0.6596514291982304
PAK4	0.3403485708017695	0.6596514291982304
CCDC37	0.3403485708017695	0.6596514291982304
KDM4D	0.3403485708017695	0.6596514291982304
TMPRSS7_ENST00000419127	0.3403485708017695	0.6596514291982304
PLOD2	0.3403485708017695	0.6596514291982304
DZIP1_ENST00000347108	0.3403485708017695	0.6596514291982304
TGM4	0.3403485708017695	0.6596514291982304
HJURP	0.3403485708017695	0.6596514291982304
C2orf78_ENST00000409561	0.3403485708017695	0.6596514291982304
FBXO43_ENST00000428847	0.3403485708017695	0.6596514291982304
CNTNAP1	0.3403485708017695	0.6596514291982304
H6PD	0.3403485708017695	0.6596514291982304
PARP12	0.3403485708017695	0.6596514291982304
RFTN1	0.3403485708017695	0.6596514291982304
PRICKLE2	0.3403485708017695	0.6596514291982304
PPP2R3B_ENST00000390665	0.34042966456652224	0.6595703354334778
RPP25	0.34042966456652224	0.6595703354334778
C6orf114	0.34042966456652224	0.6595703354334778
DEXI	0.34042966456652224	0.6595703354334778
MB	0.34042966456652224	0.6595703354334778
PPP2R3B	0.34042966456652224	0.6595703354334778
SAP25	0.34042966456652224	0.6595703354334778
ACOT9	0.34042966456652224	0.6595703354334778
C4orf6	0.34042966456652224	0.6595703354334778
NKX2-4	0.34042966456652224	0.6595703354334778
SAP25_ENST00000538735	0.34042966456652224	0.6595703354334778
CD300LF_ENST00000361254	0.34042966456652224	0.6595703354334778
FDXACB1_ENST00000260257	0.34042966456652224	0.6595703354334778
TAGLN3_ENST00000540095	0.34042966456652224	0.6595703354334778
C1orf111	0.34042966456652224	0.6595703354334778
IDNK	0.34042966456652224	0.6595703354334778
C19orf42	0.34042966456652224	0.6595703354334778
ITPRIPL1_ENST00000439118	0.34042966456652224	0.6595703354334778
LSM3	0.34042966456652224	0.6595703354334778
ENSG00000255561	0.34042966456652224	0.6595703354334778
OAS2_ENST00000449768	0.34042966456652224	0.6595703354334778
ARL4C_ENST00000339728	0.34042966456652224	0.6595703354334778
MAML3_ENST00000327122	0.34042966456652224	0.6595703354334778
Q8NBE0_HUMAN	0.34042966456652224	0.6595703354334778
C1orf182	0.34042966456652224	0.6595703354334778
RPS12	0.34042966456652224	0.6595703354334778
RGP1_ENST00000378078	0.34042966456652224	0.6595703354334778
WISP2_ENST00000372865	0.34042966456652224	0.6595703354334778
STH	0.34042966456652224	0.6595703354334778
AZI2	0.34042966456652224	0.6595703354334778
DRAM2	0.34042966456652224	0.6595703354334778
HPDL	0.34042966456652224	0.6595703354334778
TAGLN3	0.34042966456652224	0.6595703354334778
SLC25A6	0.34042966456652224	0.6595703354334778
PRR15	0.34042966456652224	0.6595703354334778
MRPS10	0.34042966456652224	0.6595703354334778
HMGB3	0.34042966456652224	0.6595703354334778
LSM12	0.34042966456652224	0.6595703354334778
FAM19A3	0.34046731649012174	0.6595326835098783
NEURL2	0.34046731649012174	0.6595326835098783
FABP4	0.34046731649012174	0.6595326835098783
ZC3HAV1L	0.34046731649012174	0.6595326835098783
PIP5K1A_ENST00000414290	0.34046731649012174	0.6595326835098783
NOMO3	0.34046731649012174	0.6595326835098783
PEX11A	0.34046731649012174	0.6595326835098783
TMEM160	0.34046731649012174	0.6595326835098783
IL4	0.34046731649012174	0.6595326835098783
POLR3H	0.34046731649012174	0.6595326835098783
DCUN1D2_ENST00000375399	0.34046731649012174	0.6595326835098783
METTL21D	0.34046731649012174	0.6595326835098783
ABHD3	0.34046731649012174	0.6595326835098783
C12orf70_ENST00000416383	0.34046731649012174	0.6595326835098783
TMEM69	0.34046731649012174	0.6595326835098783
KCNMB3_ENST00000392685	0.34046731649012174	0.6595326835098783
FKBP2	0.34046731649012174	0.6595326835098783
C12orf70	0.34046731649012174	0.6595326835098783
FAM227A	0.34046731649012174	0.6595326835098783
FAM75D4	0.34046787863419214	0.6595321213658079
MYH8	0.34046787863419214	0.6595321213658079
ROS1	0.34046787863419214	0.6595321213658079
GPATCH4_ENST00000334588	0.3405196798403554	0.6594803201596444
C9orf156_ENST00000455506	0.3405196798403554	0.6594803201596444
MAD2L2_ENST00000376664	0.3405196798403554	0.6594803201596444
POU2F1_ENST00000367865	0.3405196798403554	0.6594803201596444
ABHD2	0.34054223915420195	0.6594577608457981
C6orf204	0.3405543038450154	0.6594456961549845
SNRK_ENST00000454177	0.3405543038450154	0.6594456961549845
EXOSC10	0.3405543038450154	0.6594456961549845
PPARGC1B	0.3405543038450154	0.6594456961549845
ACO1	0.3405543038450154	0.6594456961549845
INTS5	0.3405543038450154	0.6594456961549845
LRRC8B	0.3405543038450154	0.6594456961549845
LPIN3	0.3405543038450154	0.6594456961549845
ARHGAP17	0.3405543038450154	0.6594456961549845
ACO1_ENST00000379923	0.3405543038450154	0.6594456961549845
ARHGEF7	0.3405543038450154	0.6594456961549845
HK1	0.3405543038450154	0.6594456961549845
FARP2	0.3405543038450154	0.6594456961549845
HK1_ENST00000298649	0.3405543038450154	0.6594456961549845
ARHGAP17_ENST00000289968	0.3405543038450154	0.6594456961549845
NCKAP5L	0.3405543038450154	0.6594456961549845
IPO8	0.3405543038450154	0.6594456961549845
RRBP1	0.3405543038450154	0.6594456961549845
RNF122	0.34057867131558084	0.659421328684419
CARD6	0.3405878870410858	0.6594121129589142
RAB11FIP1	0.3405878870410858	0.6594121129589142
DCDC5_ENST00000339794	0.3405878870410858	0.6594121129589142
FAM124B_ENST00000409685	0.3405878870410858	0.6594121129589142
