	OG	TSG
PHF10	0.4950854675694146	0.5049145324305854
PHF10_ENST00000339209	0.4950854675694146	0.5049145324305854
C2orf57	0.49519410257869406	0.5048058974213059
OR5B2	0.4951984564623583	0.5048015435376416
MLF1_ENST00000355893	0.4951984564623583	0.5048015435376416
HSD11B2	0.4951984564623583	0.5048015435376416
HOXB6	0.4951984564623583	0.5048015435376416
BATF3	0.4951984564623583	0.5048015435376416
ATP6V1F	0.4951984564623583	0.5048015435376416
KRTAP4-2_ENST00000458321	0.4951984564623583	0.5048015435376416
DAOA	0.4951984564623583	0.5048015435376416
SDF2	0.4951984564623583	0.5048015435376416
ZNF365_ENST00000395255	0.4951984564623583	0.5048015435376416
C16orf78	0.4951984564623583	0.5048015435376416
PHC2_ENST00000373416	0.4951984564623583	0.5048015435376416
C1orf50	0.4951984564623583	0.5048015435376416
MCEE	0.4951984564623583	0.5048015435376416
CCNH	0.4951984564623583	0.5048015435376416
ZNF595	0.4951984564623583	0.5048015435376416
UTRN_ENST00000367526	0.4952350909853767	0.5047649090146232
SH3PXD2A	0.4952350909853767	0.5047649090146232
ATP11C_ENST00000361648	0.4952350909853767	0.5047649090146232
MAP3K7_ENST00000369329	0.4952350909853767	0.5047649090146232
ANXA6	0.4952350909853767	0.5047649090146232
RC3H2	0.4952350909853767	0.5047649090146232
SLC24A2	0.4952350909853767	0.5047649090146232
BRAF	0.4952350909853767	0.5047649090146232
ATP11C	0.4952350909853767	0.5047649090146232
ZNF268	0.4952350909853767	0.5047649090146232
ZNF234	0.4952350909853767	0.5047649090146232
STK17B	0.4952745996210694	0.5047254003789307
ASXL2_ENST00000435504	0.49541495170030975	0.5045850482996902
TTC17	0.49541495170030975	0.5045850482996902
GRIK5	0.49541495170030975	0.5045850482996902
PRG4	0.49541495170030975	0.5045850482996902
RIMS2_ENST00000507740	0.49541495170030975	0.5045850482996902
PITRM1	0.49541495170030975	0.5045850482996902
NDN	0.49541495170030975	0.5045850482996902
ATP12A_ENST00000218548	0.49541495170030975	0.5045850482996902
FAM186A_ENST00000327337	0.49541495170030975	0.5045850482996902
MKI67	0.49541495170030975	0.5045850482996902
UGGT2	0.49541495170030975	0.5045850482996902
CNBD1_ENST00000518476	0.49541495170030975	0.5045850482996902
GOLGA4	0.4954151549229592	0.5045848450770408
PCDH11X_ENST00000298274	0.4954151549229592	0.5045848450770408
TACR1	0.49542380577965284	0.504576194220347
SMARCAD1	0.49544846475581206	0.5045515352441879
ANKRD36C	0.49544846475581206	0.5045515352441879
NCAM1	0.49556935835496657	0.5044306416450335
ATOH1	0.4957068544815383	0.5042931455184616
KCNH8	0.49574177753470433	0.5042582224652956
FLT1_ENST00000541932	0.49576667029722915	0.5042333297027708
LGR4	0.4958020075492035	0.5041979924507964
PKD1L2_ENST00000360678	0.4958020075492035	0.5041979924507964
MYT1_ENST00000360149	0.4958020075492035	0.5041979924507964
CELF2_ENST00000354897	0.4958020075492035	0.5041979924507964
ALDH4A1_ENST00000375341	0.4958020075492035	0.5041979924507964
ATG5	0.4958020075492035	0.5041979924507964
ZNF736	0.4958020075492035	0.5041979924507964
KRT26	0.4958020075492035	0.5041979924507964
DTNB	0.4958020075492035	0.5041979924507964
IL7R	0.4958020075492035	0.5041979924507964
MYBBP1A_ENST00000381556	0.49583378839325976	0.5041662116067402
PHF21B	0.49583378839325976	0.5041662116067402
ZNF71	0.4959041130578438	0.5040958869421561
DUSP27	0.495914646422512	0.5040853535774881
ANXA13	0.4959858020342168	0.5040141979657832
PPFIA2	0.49600996233054245	0.5039900376694576
KIAA0467_ENST00000372442	0.4961299303555805	0.5038700696444195
IQSEC3	0.4961299303555805	0.5038700696444195
CHD9	0.4962003245365825	0.5037996754634173
RRBP1	0.4962656810341108	0.5037343189658892
TLR3	0.4962656810341108	0.5037343189658892
MEN1	0.4962656810341108	0.5037343189658892
IL37	0.4962944983276945	0.5037055016723054
NUP205	0.49630002262918793	0.503699977370812
IGSF1	0.49630002262918793	0.503699977370812
HIVEP1	0.49630002262918793	0.503699977370812
ALK	0.49630002262918793	0.503699977370812
SACS	0.49630803178694155	0.5036919682130584
CACNA1C	0.49636555243114716	0.5036344475688528
PTPRD_ENST00000346816	0.4964396047220265	0.5035603952779735
FMN2	0.4964606169135283	0.5035393830864717
MACF1_ENST00000317713	0.49669507506747773	0.5033049249325222
CDH13_ENST00000431540	0.49688808149508346	0.5031119185049164
NCSTN_ENST00000438008	0.49688808149508346	0.5031119185049164
ABHD12	0.497036174908053	0.502963825091947
ABHD12_ENST00000339157	0.497036174908053	0.502963825091947
ZFP36L2	0.49708783292867526	0.5029121670713247
C7orf31	0.49708783292867526	0.5029121670713247
BAG5_ENST00000337322	0.49708783292867526	0.5029121670713247
PTK7	0.49708783292867526	0.5029121670713247
KANK4	0.49708783292867526	0.5029121670713247
SLC47A1	0.49708783292867526	0.5029121670713247
DTX3L	0.49708783292867526	0.5029121670713247
CFHR5_ENST00000367414	0.49708783292867526	0.5029121670713247
ARHGAP33_ENST00000378944	0.49708783292867526	0.5029121670713247
LOC442444	0.49708783292867526	0.5029121670713247
BAG5	0.49708783292867526	0.5029121670713247
CTNNA3	0.49708783292867526	0.5029121670713247
NAV2_ENST00000540292	0.49708783292867526	0.5029121670713247
EDNRB	0.49708783292867526	0.5029121670713247
KIAA0494	0.49708783292867526	0.5029121670713247
PGR_ENST00000325455	0.4971046947552614	0.5028953052447386
KCNK13	0.4971116054515727	0.5028883945484274
TNRC18_ENST00000399537	0.4972780907538433	0.5027219092461567
OTUD5_ENST00000453548	0.4973063925672456	0.5026936074327544
SCYL1	0.4973063925672456	0.5026936074327544
ZNF618_ENST00000288466	0.4973063925672456	0.5026936074327544
TRIM37	0.4973653374537767	0.5026346625462232
PABPC1L	0.49738626219114646	0.5026137378088535
DGKH_ENST00000379274	0.49738626219114646	0.5026137378088535
PIGN	0.49738626219114646	0.5026137378088535
MFI2	0.49738626219114646	0.5026137378088535
FAM47C	0.49738626219114646	0.5026137378088535
MAP3K12_ENST00000547035	0.4974192951045642	0.5025807048954358
C3orf77	0.4974194602051314	0.5025805397948686
RAF1	0.49742288970989296	0.5025771102901069
MAPK4_ENST00000400384	0.4974248437048232	0.5025751562951768
TIAM1_ENST00000286827	0.4974248437048232	0.5025751562951768
TIAM1	0.4974248437048232	0.5025751562951768
MLLT10_ENST00000377072	0.4974248437048232	0.5025751562951768
TYW1	0.4974581049454125	0.5025418950545875
SUGP2_ENST00000452918	0.4974581049454125	0.5025418950545875
MST1	0.49753316403631687	0.5024668359636831
EIF2A	0.49753316403631687	0.5024668359636831
BTK	0.4976126021061826	0.5023873978938174
MAP4_ENST00000395734	0.4976126021061826	0.5023873978938174
PARP2	0.4976126021061826	0.5023873978938174
THRAP3	0.4977221403855708	0.5022778596144292
TMEM2	0.4977696712910301	0.5022303287089699
COL18A1	0.4977696712910301	0.5022303287089699
SETD5	0.4978234521398739	0.5021765478601261
ZC3H18	0.497866067163954	0.5021339328360459
GRIK2_ENST00000421544	0.49787097828016563	0.5021290217198343
OBSCN_ENST00000570156	0.49808246584585847	0.5019175341541415
HNF1A_ENST00000543427	0.498144038732489	0.501855961267511
ANKRD11	0.4981687831179342	0.5018312168820657
KIRREL2	0.4981687831179342	0.5018312168820657
TRHR	0.4981687831179342	0.5018312168820657
KIAA0415_ENST00000450194	0.4981687831179342	0.5018312168820657
KCNA4	0.4981687831179342	0.5018312168820657
NFATC4_ENST00000556279	0.4981868934427512	0.5018131065572489
RIOK1	0.4981868934427512	0.5018131065572489
PHC1	0.4981868934427512	0.5018131065572489
USP24	0.4981966217252859	0.501803378274714
CAND1	0.4982550376746614	0.5017449623253385
MYO6_ENST00000369981	0.4982550376746614	0.5017449623253385
OR4A16	0.4982620930101974	0.5017379069898025
FGG	0.4982694845134264	0.5017305154865735
CCDC88C_ENST00000389857	0.4983230171320846	0.5016769828679153
CCDC88C	0.4983230171320846	0.5016769828679153
ZNF292	0.4983635231737526	0.5016364768262475
ABL2_ENST00000512653	0.4984036390570602	0.5015963609429398
PLA2G10_ENST00000438167	0.4985505674813516	0.5014494325186484
RPL36A_ENST00000427805	0.4985505674813516	0.5014494325186484
TMEM52_ENST00000378602	0.4985505674813516	0.5014494325186484
C9orf69	0.4985505674813516	0.5014494325186484
C9orf69_ENST00000418388	0.4985505674813516	0.5014494325186484
C2orf49	0.4985505674813516	0.5014494325186484
GPX4	0.4985505674813516	0.5014494325186484
TMEM52	0.4985505674813516	0.5014494325186484
INADL	0.4985669447571048	0.5014330552428953
EIF2AK4	0.4985669447571048	0.5014330552428953
ERCC4	0.498620047956707	0.501379952043293
ZNF629	0.498620047956707	0.501379952043293
CTC1	0.49865079585221433	0.5013492041477856
KIFAP3	0.4987318064646163	0.5012681935353837
PLIN4	0.4987318064646163	0.5012681935353837
ZNF493_ENST00000392288	0.4987318064646163	0.5012681935353837
FAM135A	0.4987318064646163	0.5012681935353837
LARP1B	0.4987318064646163	0.5012681935353837
ELL2	0.4987318064646163	0.5012681935353837
SAMD9	0.4989561254928962	0.5010438745071039
IARS	0.49902567052159874	0.5009743294784011
RAD50	0.49902567052159874	0.5009743294784011
SNX13	0.49905608889585706	0.5009439111041428
AHDC1	0.49905608889585706	0.5009439111041428
NRAP	0.49906291262862024	0.5009370873713797
CMYA5_ENST00000446378	0.49906291262862024	0.5009370873713797
SORBS2	0.49906291262862024	0.5009370873713797
NFAT5	0.49923782953530393	0.5007621704646961
TEX15	0.4992633534616805	0.5007366465383195
CSNK1A1L	0.4993170164482242	0.5006829835517759
PCDH19	0.49932191240248136	0.5006780875975186
DSPP	0.49935807558503537	0.5006419244149647
GPATCH8	0.4993979191100704	0.5006020808899295
CYB5R4	0.49948193490592785	0.5005180650940722
ACOX3	0.49948193490592785	0.5005180650940722
UBE4B	0.49948193490592785	0.5005180650940722
DIS3L2	0.4994908246895527	0.5005091753104473
ABCA6	0.49949473744357603	0.5005052625564239
CASP5_ENST00000393141	0.49952625272416995	0.5004737472758299
ZNF292_ENST00000369577	0.4995609173558345	0.5004390826441655
USP34	0.49961919621172723	0.5003808037882728
DMRTA2	0.4996963971986295	0.5003036028013705
HTR4_ENST00000520514	0.4996963971986295	0.5003036028013705
ODF4	0.4996963971986295	0.5003036028013705
DDB2	0.4996963971986295	0.5003036028013705
KLHDC5	0.4996963971986295	0.5003036028013705
C1orf172	0.4996963971986295	0.5003036028013705
FLJ10404	0.4996963971986295	0.5003036028013705
PARVA_ENST00000538608	0.4996963971986295	0.5003036028013705
CDC23	0.4996963971986295	0.5003036028013705
TLE2	0.4996963971986295	0.5003036028013705
TRPM1_ENST00000542188	0.4996963971986295	0.5003036028013705
ADAMTS4_ENST00000367995	0.4996963971986295	0.5003036028013705
ITPK1_ENST00000354313	0.4996963971986295	0.5003036028013705
CTNND1_ENST00000399050	0.49974912850025544	0.5002508714997445
HOXB1	0.49978086094386215	0.5002191390561378
LRIT2	0.4998073464879672	0.5001926535120328
PYHIN1	0.4998073464879672	0.5001926535120328
MLH3_ENST00000355774	0.4998370266972001	0.5001629733027999
TCF12_ENST00000452095	0.4998429110748533	0.5001570889251468
TCF12	0.4998429110748533	0.5001570889251468
SLC23A1	0.4998429110748533	0.5001570889251468
TCF12_ENST00000438423	0.4998429110748533	0.5001570889251468
SLC13A5	0.4998429110748533	0.5001570889251468
TMPRSS6	0.4998429110748533	0.5001570889251468
ANK1_ENST00000265709	0.5000404149539067	0.49995958504609334
MYRIP	0.500102185827966	0.49989781417203405
OR4L1	0.5002166630023342	0.49978333699766586
UMODL1_ENST00000408989	0.5002640233737289	0.49973597662627117
CKAP5	0.5002640233737289	0.49973597662627117
MPHOSPH9	0.5002640233737289	0.49973597662627117
NAALAD2	0.5002640233737289	0.49973597662627117
DLG1_ENST00000419354	0.5002913014042456	0.4997086985957544
SGMS1	0.5002913014042456	0.4997086985957544
FNBP1_ENST00000372416	0.5002913014042456	0.4997086985957544
IL1R1	0.5002913014042456	0.4997086985957544
SNW1	0.5002913014042456	0.4997086985957544
AGER	0.5002913014042456	0.4997086985957544
KRT6C	0.5002913014042456	0.4997086985957544
AFF3	0.5002913014042456	0.4997086985957544
GK2	0.5002913014042456	0.4997086985957544
DHCR7_ENST00000355527	0.5002913014042456	0.4997086985957544
OR52N1	0.5002913014042456	0.4997086985957544
ZNF808	0.5002913014042456	0.4997086985957544
SEZ6_ENST00000360295	0.5002913014042456	0.4997086985957544
DDX10	0.5002913014042456	0.4997086985957544
DLG1	0.5002913014042456	0.4997086985957544
DTX1	0.5002913014042456	0.4997086985957544
ZC3H12B	0.5002913014042456	0.4997086985957544
GSTA4	0.5002913014042456	0.4997086985957544
CRSP3	0.5002913014042456	0.4997086985957544
COG6_ENST00000416691	0.5002913014042456	0.4997086985957544
CCDC40	0.5002913014042456	0.4997086985957544
SH3D21_ENST00000453908	0.5002913014042456	0.4997086985957544
PTCH1_ENST00000430669	0.5002913014042456	0.4997086985957544
PTCH1_ENST00000375274	0.5002913014042456	0.4997086985957544
SLC12A5_ENST00000454036	0.5002913014042456	0.4997086985957544
PLEKHH1_ENST00000329153	0.5002913014042456	0.4997086985957544
TRPM3_ENST00000377105	0.5002913014042456	0.4997086985957544
KDM5A_ENST00000399788	0.5002913014042456	0.4997086985957544
PSAP_ENST00000373120	0.5002913014042456	0.4997086985957544
NTRK2_ENST00000395882	0.5002913014042456	0.4997086985957544
KRTAP27-1	0.5002913014042456	0.4997086985957544
MAP4K4	0.5002913014042456	0.4997086985957544
ITGAV_ENST00000433736	0.5002913014042456	0.4997086985957544
CACNG7	0.5002913014042456	0.4997086985957544
STARD9	0.5002913014042456	0.4997086985957544
CEP78_ENST00000376597	0.5002913014042456	0.4997086985957544
ACLY	0.5002913014042456	0.4997086985957544
ZNF776_ENST00000317178	0.5002913014042456	0.4997086985957544
ZNF776	0.5002913014042456	0.4997086985957544
LRRC30	0.5002913014042456	0.4997086985957544
CCDC40_ENST00000374877	0.5002913014042456	0.4997086985957544
DPY19L3	0.5002913014042456	0.4997086985957544
CILP	0.5002913014042456	0.4997086985957544
TM9SF4	0.5002913014042456	0.4997086985957544
THYN1	0.5002913014042456	0.4997086985957544
PRR21	0.5002913014042456	0.4997086985957544
DPYSL5	0.5002913014042456	0.4997086985957544
AC013469_8-2	0.5002913014042456	0.4997086985957544
PLXNB3_ENST00000538282	0.5002913014042456	0.4997086985957544
SLC15A1	0.5002913014042456	0.4997086985957544
ANKRD13C	0.5002913014042456	0.4997086985957544
IL17RC	0.5002913014042456	0.4997086985957544
C17orf101_ENST00000313056	0.5002913014042456	0.4997086985957544
IL17RD_ENST00000296318	0.5002913014042456	0.4997086985957544
PPP6R3_ENST00000529710	0.5002913014042456	0.4997086985957544
MAP3K13_ENST00000424227	0.5002913014042456	0.4997086985957544
PRKCSH	0.5002913014042456	0.4997086985957544
ST5	0.5002913014042456	0.4997086985957544
C14orf101	0.5002913014042456	0.4997086985957544
ACPT	0.5002913014042456	0.4997086985957544
RBM47	0.5002913014042456	0.4997086985957544
NPTX1	0.5002913014042456	0.4997086985957544
AQP10	0.5002913014042456	0.4997086985957544
ADRA2C	0.5002913014042456	0.4997086985957544
COG6	0.5002913014042456	0.4997086985957544
ANKRD36_ENST00000420699	0.5002913014042456	0.4997086985957544
TAX1BP1	0.5002913014042456	0.4997086985957544
SREBF2	0.5002913014042456	0.4997086985957544
GPR78	0.5002913014042456	0.4997086985957544
TBC1D15	0.5002913014042456	0.4997086985957544
PKD2L2_ENST00000508883	0.5002913014042456	0.4997086985957544
KIAA1751	0.5002913014042456	0.4997086985957544
CDC20B	0.5002913014042456	0.4997086985957544
CERCAM_ENST00000372838	0.5002913014042456	0.4997086985957544
TMEM63B	0.5002913014042456	0.4997086985957544
PAN2	0.5002913014042456	0.4997086985957544
ENSG00000212950	0.5002913014042456	0.4997086985957544
SPG7	0.5002913014042456	0.4997086985957544
UCP1	0.5002913014042456	0.4997086985957544
NGEF_ENST00000373552	0.5002913014042456	0.4997086985957544
GPR20	0.5002913014042456	0.4997086985957544
PIK3CD_ENST00000536656	0.5002913014042456	0.4997086985957544
FAM65B	0.5002913014042456	0.4997086985957544
ABL1_ENST00000372348	0.5002913014042456	0.4997086985957544
ANKRD36	0.5002913014042456	0.4997086985957544
CMKLR1	0.5002913014042456	0.4997086985957544
PTCH1_ENST00000331920	0.5002913014042456	0.4997086985957544
OR52A5	0.5002913014042456	0.4997086985957544
ZFP57	0.5002913014042456	0.4997086985957544
GPR161_ENST00000539777	0.5002913014042456	0.4997086985957544
IRG1	0.5002913014042456	0.4997086985957544
NOX1_ENST00000372966	0.5002913014042456	0.4997086985957544
TMTC4	0.5002913014042456	0.4997086985957544
LARP4B	0.5002913014042456	0.4997086985957544
PABPC4	0.5002913014042456	0.4997086985957544
PFKM_ENST00000340802	0.5002913014042456	0.4997086985957544
GNMT	0.5002913014042456	0.4997086985957544
EWSR1_ENST00000414183	0.5002913014042456	0.4997086985957544
DDX46	0.5002913014042456	0.4997086985957544
FBXO42	0.5002913014042456	0.4997086985957544
ZNF419_ENST00000424930	0.5002913014042456	0.4997086985957544
ZNF165	0.5002913014042456	0.4997086985957544
SP4	0.5002913014042456	0.4997086985957544
TULP4	0.5002913014042456	0.4997086985957544
CCDC11	0.5002913014042456	0.4997086985957544
GRIN1	0.5002913014042456	0.4997086985957544
OLFM3	0.5002913014042456	0.4997086985957544
BCL9_ENST00000234739	0.5002913014042456	0.4997086985957544
SORBS1	0.5002913014042456	0.4997086985957544
CGNL1	0.5002913014042456	0.4997086985957544
LY9	0.5002913014042456	0.4997086985957544
IARS2	0.5002913014042456	0.4997086985957544
SYT1	0.5002913014042456	0.4997086985957544
GPC5	0.5002913014042456	0.4997086985957544
GPR115_ENST00000371220	0.5002913014042456	0.4997086985957544
LOXL1	0.5002913014042456	0.4997086985957544
SGIP1_ENST00000371039	0.5002913014042456	0.4997086985957544
BNIPL_ENST00000368931	0.5002913014042456	0.4997086985957544
AMPD1_ENST00000520113	0.5002913014042456	0.4997086985957544
ACO2	0.5002913014042456	0.4997086985957544
PTCH1	0.5002913014042456	0.4997086985957544
TIMM50	0.5002913014042456	0.4997086985957544
C3orf30	0.5002913014042456	0.4997086985957544
ODF2L_ENST00000359242	0.5002913014042456	0.4997086985957544
HIPK1_ENST00000369558	0.5002913014042456	0.4997086985957544
C12orf11	0.5002913014042456	0.4997086985957544
IL16	0.5002913014042456	0.4997086985957544
NPSR1	0.5002913014042456	0.4997086985957544
TP63	0.5002913014042456	0.4997086985957544
GALNT14	0.5002913014042456	0.4997086985957544
NOL11	0.5002913014042456	0.4997086985957544
PLEKHG2_ENST00000458508	0.5002913014042456	0.4997086985957544
GJA1	0.5002913014042456	0.4997086985957544
KLHL22	0.5002913014042456	0.4997086985957544
ZBTB7A	0.5002913014042456	0.4997086985957544
FBXO11_ENST00000403359	0.5002913014042456	0.4997086985957544
PIP5K1B_ENST00000377290	0.5002913014042456	0.4997086985957544
ZCCHC6	0.5002913014042456	0.4997086985957544
CNKSR2_ENST00000279451	0.5002913014042456	0.4997086985957544
PLEKHG2	0.5002913014042456	0.4997086985957544
DCT	0.5002913014042456	0.4997086985957544
DENND4C_ENST00000307015	0.5002913014042456	0.4997086985957544
TAOK3	0.5002913014042456	0.4997086985957544
PCDHA3_ENST00000522353	0.5003372991210268	0.49966270087897324
CSPG5	0.5003489864428273	0.49965101355717273
ITGAV	0.5003489864428273	0.49965101355717273
TRANK1_ENST00000429976	0.5003527118966906	0.4996472881033094
FREM1	0.5003693702341885	0.4996306297658114
DMXL1	0.5003790503245061	0.49962094967549386
HJURP	0.500396890469164	0.4996031095308359
ZDBF2_ENST00000374423	0.5004393967543771	0.49956060324562285
INPP4B	0.5004393967543771	0.49956060324562285
COL5A2	0.5004657891552677	0.4995342108447323
MACF1	0.5004705595660258	0.4995294404339741
CAPN5	0.5004756982075833	0.4995243017924167
INF2_ENST00000392634	0.5004756982075833	0.4995243017924167
BMPR2	0.5004797317792221	0.499520268220778
CRMP1	0.5004797317792221	0.499520268220778
ALS2	0.5004797317792221	0.499520268220778
ARMC9	0.5004797317792221	0.499520268220778
RNASEL	0.5004797317792221	0.499520268220778
FAM13B	0.5004797317792221	0.499520268220778
HRH2_ENST00000377291	0.5004797317792221	0.499520268220778
TRERF1_ENST00000372917	0.5004797317792221	0.499520268220778
PCDHGA4	0.5004797317792221	0.499520268220778
DHX15	0.5004797317792221	0.499520268220778
KIAA0430_ENST00000344181	0.5004797317792221	0.499520268220778
ARHGEF2_ENST00000361247	0.5004797317792221	0.499520268220778
MAST3	0.5004797317792221	0.499520268220778
MTMR3_ENST00000333027	0.5004797317792221	0.499520268220778
PCDHGA10	0.5004797317792221	0.499520268220778
STON2	0.5004797317792221	0.499520268220778
ZNF236	0.5004797317792221	0.499520268220778
PRKG1_ENST00000401604	0.5004797317792221	0.499520268220778
ACPP	0.5004797317792221	0.499520268220778
LPCAT1	0.5004797317792221	0.499520268220778
DISP1	0.5004797317792221	0.499520268220778
AFF2_ENST00000370460	0.5004797317792221	0.499520268220778
OPRM1_ENST00000434900	0.5004797317792221	0.499520268220778
ATP2B2	0.5004797317792221	0.499520268220778
FAM155A	0.5004797317792221	0.499520268220778
SMCHD1	0.5004797317792221	0.499520268220778
KCNH5	0.5004797317792221	0.499520268220778
OR5L2	0.5004797317792221	0.499520268220778
NCAM2	0.5004797317792221	0.499520268220778
CYP11B2	0.5004797317792221	0.499520268220778
MOV10L1	0.5004797317792221	0.499520268220778
FRAS1_ENST00000264899	0.5004797317792221	0.499520268220778
TBC1D30_ENST00000229088	0.5004797317792221	0.499520268220778
FLJ35880	0.5004797317792221	0.499520268220778
ATP2B2_ENST00000360273	0.5004797317792221	0.499520268220778
ARHGAP22_ENST00000417247	0.5004797317792221	0.499520268220778
BCL9L_ENST00000334801	0.5004797317792221	0.499520268220778
NR2F2	0.5004797317792221	0.499520268220778
RPS6KA5_ENST00000261991	0.5004797317792221	0.499520268220778
PLCL1_ENST00000428675	0.5004797317792221	0.499520268220778
EPB41L3_ENST00000542146	0.5004797317792221	0.499520268220778
PPARGC1A	0.5004797317792221	0.499520268220778
RAPGEF6	0.5004797317792221	0.499520268220778
TTC21A	0.5004980332030343	0.4995019667969656
KCNU1	0.5005736300128715	0.4994263699871286
MUSK_ENST00000189978	0.5005823156707763	0.4994176843292237
ZNF135_ENST00000401053	0.5006230220198595	0.4993769779801405
PCSK5_ENST00000424854	0.5007981692206341	0.49920183077936575
EPHA2	0.5009029010197534	0.49909709898024657
HIPK2_ENST00000406875	0.5009030102103574	0.4990969897896425
SEMA3A	0.5009246954528572	0.49907530454714266
PDZRN4_ENST00000298919	0.5009246954528572	0.49907530454714266
VOPP1	0.500942761968052	0.49905723803194796
TNFSF10	0.500942761968052	0.49905723803194796
SGK1_ENST00000528577	0.500942761968052	0.49905723803194796
CTXN3	0.500942761968052	0.49905723803194796
SGK1_ENST00000367857	0.500942761968052	0.49905723803194796
STK32A_ENST00000398521	0.500942761968052	0.49905723803194796
HOXD8	0.500942761968052	0.49905723803194796
FAM82A1_ENST00000425641	0.500942761968052	0.49905723803194796
SGK1_ENST00000413996	0.500942761968052	0.49905723803194796
HOXA2	0.500942761968052	0.49905723803194796
CCNJ_ENST00000419934	0.500942761968052	0.49905723803194796
ATAT1_ENST00000329992	0.500942761968052	0.49905723803194796
ENSG00000198251	0.500942761968052	0.49905723803194796
CCNJ	0.500942761968052	0.49905723803194796
PSMD12	0.500942761968052	0.49905723803194796
KCTD15_ENST00000430256	0.500942761968052	0.49905723803194796
MAZ_ENST00000322945	0.5009759541524853	0.49902404584751464
CIRH1A	0.5009759541524853	0.49902404584751464
TM7SF2	0.5009759541524853	0.49902404584751464
C21orf13	0.5009759541524853	0.49902404584751464
DYNC1I2_ENST00000358002	0.5009759541524853	0.49902404584751464
GLI1	0.5009759541524853	0.49902404584751464
PNKP	0.5009759541524853	0.49902404584751464
HIST1H2BJ	0.5009759541524853	0.49902404584751464
CCDC12	0.5009759541524853	0.49902404584751464
GABRB3_ENST00000299267	0.5009759541524853	0.49902404584751464
MLST8_ENST00000382450	0.5009759541524853	0.49902404584751464
PUF60	0.5009759541524853	0.49902404584751464
RUFY2_ENST00000399200	0.5009759541524853	0.49902404584751464
C16orf55	0.5009759541524853	0.49902404584751464
SLC37A3	0.5009759541524853	0.49902404584751464
RPN1	0.5009759541524853	0.49902404584751464
OR2V1_ENST00000329365	0.5009759541524853	0.49902404584751464
PABPN1	0.5009759541524853	0.49902404584751464
BCL6B	0.5009759541524853	0.49902404584751464
PLK1	0.5009759541524853	0.49902404584751464
UBAP2L_ENST00000343815	0.5009759541524853	0.49902404584751464
ECEL1	0.5009759541524853	0.49902404584751464
MGLL	0.5009759541524853	0.49902404584751464
CHID1	0.5009759541524853	0.49902404584751464
NAT14	0.5009759541524853	0.49902404584751464
MLST8	0.5009759541524853	0.49902404584751464
SPRYD3	0.5009759541524853	0.49902404584751464
AMN	0.5009759541524853	0.49902404584751464
BCAR1_ENST00000418647	0.5009759541524853	0.49902404584751464
RELA	0.5009759541524853	0.49902404584751464
FAM194A	0.5009759541524853	0.49902404584751464
PNKP_ENST00000322344	0.5009759541524853	0.49902404584751464
MCAT	0.5009759541524853	0.49902404584751464
DYNC1I2	0.5009759541524853	0.49902404584751464
OR2V1	0.5009759541524853	0.49902404584751464
MLST8_ENST00000301724	0.5009759541524853	0.49902404584751464
CASC5_ENST00000346991	0.5011154577846136	0.49888454221538625
ALPK2_ENST00000361673	0.5011154577846136	0.49888454221538625
MYOCD_ENST00000425538	0.5011291562975205	0.4988708437024794
ETV2	0.5011423621765435	0.49885763782345643
PRPF19	0.5011423621765435	0.49885763782345643
SLC27A3	0.5011423621765435	0.49885763782345643
CADM1	0.5011423621765435	0.49885763782345643
LONP1	0.5011423621765435	0.49885763782345643
KLHL3	0.5011423621765435	0.49885763782345643
EBF1	0.5011423621765435	0.49885763782345643
OTOP2	0.5011423621765435	0.49885763782345643
SELL_ENST00000236147	0.5011423621765435	0.49885763782345643
WDR91	0.5011423621765435	0.49885763782345643
FUT6_ENST00000592563	0.5011423621765435	0.49885763782345643
DACH2_ENST00000373125	0.5011423621765435	0.49885763782345643
H1FNT	0.5011423621765435	0.49885763782345643
IL13RA2	0.5011423621765435	0.49885763782345643
ENSG00000175267	0.5011423621765435	0.49885763782345643
ZNF285	0.5011423621765435	0.49885763782345643
MAPKBP1_ENST00000456763	0.5011423621765435	0.49885763782345643
ZNF564	0.5011423621765435	0.49885763782345643
RGS3_ENST00000374140	0.5011423621765435	0.49885763782345643
ZNF563	0.5011423621765435	0.49885763782345643
ADAMTS2_ENST00000274609	0.5011423621765435	0.49885763782345643
GHDC	0.5016536120685935	0.49834638793140645
GHDC_ENST00000414034	0.5016536120685935	0.49834638793140645
ATM	0.5016709891046786	0.4983290108953214
TRPM6	0.5016772877040251	0.4983227122959749
SLC26A7_ENST00000309536	0.5017100349019225	0.49828996509807755
BRF1	0.5017214786759927	0.4982785213240073
FXR2	0.5017214786759927	0.4982785213240073
NADK_ENST00000344463	0.5017214786759927	0.4982785213240073
C19orf6	0.5017214786759927	0.4982785213240073
MBD6	0.5017214786759927	0.4982785213240073
SAMD11	0.5017214786759927	0.4982785213240073
PTCHD3	0.5017214786759927	0.4982785213240073
ZNF131	0.5017214786759927	0.4982785213240073
BRF1_ENST00000440513	0.5017214786759927	0.4982785213240073
AKR7A3	0.5017214786759927	0.4982785213240073
INTS6	0.5017214786759927	0.4982785213240073
C1orf35	0.5017214786759927	0.4982785213240073
KIAA1486	0.5017214786759927	0.4982785213240073
LIMK2_ENST00000340552	0.5017214786759927	0.4982785213240073
NSUN2	0.5017214786759927	0.4982785213240073
