	OG	TSG
INHBC	0.16261398176291794	0.8373860182370821
TP53INP1	0.16261398176291794	0.8373860182370821
SYT2	0.16261398176291794	0.8373860182370821
WISP1_ENST00000377863	0.16261398176291794	0.8373860182370821
TRIM11	0.16261398176291794	0.8373860182370821
DNMBP_ENST00000342239	0.16261398176291794	0.8373860182370821
NBEAL1	0.16261398176291794	0.8373860182370821
CLTA	0.16261398176291794	0.8373860182370821
NAV2	0.16261398176291794	0.8373860182370821
HCN3	0.16261398176291794	0.8373860182370821
UGT2B11	0.16261398176291794	0.8373860182370821
RNF19B	0.16261398176291794	0.8373860182370821
CMTM2	0.16261398176291794	0.8373860182370821
ARHGAP36	0.16261398176291794	0.8373860182370821
SIGLEC6	0.16261398176291794	0.8373860182370821
LEMD3	0.16261398176291794	0.8373860182370821
LDB3_ENST00000458213	0.16261398176291794	0.8373860182370821
ELF3	0.16261398176291794	0.8373860182370821
ELK1_ENST00000247161	0.16261398176291794	0.8373860182370821
ELN_ENST00000358929	0.16261398176291794	0.8373860182370821
CATSPER4	0.16261398176291794	0.8373860182370821
ATP11A_ENST00000375630	0.16261398176291794	0.8373860182370821
RTL1	0.16261398176291794	0.8373860182370821
PIK3C2B	0.16261398176291794	0.8373860182370821
KIAA1407	0.16261398176291794	0.8373860182370821
RNF133	0.16261398176291794	0.8373860182370821
CHD5_ENST00000262450	0.16261398176291794	0.8373860182370821
ENSG00000198778	0.16261398176291794	0.8373860182370821
ZAP70_ENST00000442208	0.16261398176291794	0.8373860182370821
RTP1	0.16261398176291794	0.8373860182370821
ST6GALNAC4	0.16261398176291794	0.8373860182370821
PGM1_ENST00000371083	0.16261398176291794	0.8373860182370821
KRTAP10-4	0.16261398176291794	0.8373860182370821
CAPN10_ENST00000391982	0.16261398176291794	0.8373860182370821
LIPE	0.16261398176291794	0.8373860182370821
CSGALNACT1	0.16261398176291794	0.8373860182370821
FOXD3	0.16261398176291794	0.8373860182370821
POMGNT1_ENST00000371992	0.16261398176291794	0.8373860182370821
DRD3	0.16261398176291794	0.8373860182370821
BCLAF1_ENST00000531224	0.16261398176291794	0.8373860182370821
CTSF	0.16261398176291794	0.8373860182370821
SLC30A2	0.16261398176291794	0.8373860182370821
TNRC6A	0.16261398176291794	0.8373860182370821
CAMTA1	0.16261398176291794	0.8373860182370821
KCNK2	0.16261398176291794	0.8373860182370821
TTN_ENST00000359218	0.16261398176291794	0.8373860182370821
NR4A3_ENST00000338488	0.16261398176291794	0.8373860182370821
PLD1	0.16261398176291794	0.8373860182370821
ZCCHC24_ENST00000372333	0.16261398176291794	0.8373860182370821
HDHD1	0.16261398176291794	0.8373860182370821
TMEM158	0.16261398176291794	0.8373860182370821
NTRK3_ENST00000360948	0.16261398176291794	0.8373860182370821
CC2D2A_ENST00000424120	0.16261398176291794	0.8373860182370821
KIF2C	0.16261398176291794	0.8373860182370821
SIRPA	0.16261398176291794	0.8373860182370821
TNFRSF25	0.16261398176291794	0.8373860182370821
ZBTB17_ENST00000537142	0.16261398176291794	0.8373860182370821
KDM5A	0.16261398176291794	0.8373860182370821
DDX54	0.16261398176291794	0.8373860182370821
TMPRSS2_ENST00000398585	0.16261398176291794	0.8373860182370821
BCL2A1	0.16261398176291794	0.8373860182370821
PCDH15_ENST00000417177	0.16261398176291794	0.8373860182370821
RAG2	0.16261398176291794	0.8373860182370821
TAP2_ENST00000458336	0.16261398176291794	0.8373860182370821
ATP8A1_ENST00000264449	0.16261398176291794	0.8373860182370821
ABLIM1_ENST00000336585	0.16261398176291794	0.8373860182370821
ACO1_ENST00000379921	0.16261398176291794	0.8373860182370821
KCNK17_ENST00000453413	0.16261398176291794	0.8373860182370821
ABL1_ENST00000372348	0.16261398176291794	0.8373860182370821
NLGN4X_ENST00000381093	0.16261398176291794	0.8373860182370821
TNRC6B	0.16261398176291794	0.8373860182370821
SCN5A_ENST00000333535	0.16261398176291794	0.8373860182370821
UCK1	0.16261398176291794	0.8373860182370821
TAF2_ENST00000378164	0.16261398176291794	0.8373860182370821
CBWD5	0.16261398176291794	0.8373860182370821
TBC1D8_ENST00000376840	0.16261398176291794	0.8373860182370821
ACSBG2	0.16261398176291794	0.8373860182370821
ZNF273	0.16261398176291794	0.8373860182370821
ESYT2_ENST00000435514	0.16261398176291794	0.8373860182370821
CNOT10	0.16261398176291794	0.8373860182370821
FANCD2	0.16261398176291794	0.8373860182370821
NLRP7_ENST00000328092	0.16261398176291794	0.8373860182370821
TUBB6	0.16261398176291794	0.8373860182370821
POLR1A	0.16261398176291794	0.8373860182370821
MUC12_ENST00000379442	0.16261398176291794	0.8373860182370821
CD97	0.16261398176291794	0.8373860182370821
STC2	0.16261398176291794	0.8373860182370821
MDC1_ENST00000376406	0.16261398176291794	0.8373860182370821
KCNQ4	0.16261398176291794	0.8373860182370821
FAM83C	0.16261398176291794	0.8373860182370821
FCRLB	0.16261398176291794	0.8373860182370821
CEP78_ENST00000424347	0.16261398176291794	0.8373860182370821
DDC_ENST00000380984	0.16261398176291794	0.8373860182370821
REN	0.16261398176291794	0.8373860182370821
CEP72	0.16261398176291794	0.8373860182370821
ATE1_ENST00000224652	0.16261398176291794	0.8373860182370821
NDST1	0.16261398176291794	0.8373860182370821
SPR	0.16261398176291794	0.8373860182370821
THUMPD3	0.16261398176291794	0.8373860182370821
APCDD1	0.16261398176291794	0.8373860182370821
TACC3	0.16261398176291794	0.8373860182370821
SMARCC2_ENST00000394023	0.16261398176291794	0.8373860182370821
ORC6	0.16261398176291794	0.8373860182370821
CXCL16_ENST00000293778	0.16261398176291794	0.8373860182370821
POGK	0.16261398176291794	0.8373860182370821
RASGRP2	0.16261398176291794	0.8373860182370821
C1orf51	0.16261398176291794	0.8373860182370821
TSPYL6	0.16261398176291794	0.8373860182370821
CTTN	0.16261398176291794	0.8373860182370821
SLC17A5	0.16261398176291794	0.8373860182370821
CMBL	0.16261398176291794	0.8373860182370821
CHAC1_ENST00000446533	0.16261398176291794	0.8373860182370821
OR56A3	0.16261398176291794	0.8373860182370821
MUC7	0.16261398176291794	0.8373860182370821
PGM5	0.16261398176291794	0.8373860182370821
ISYNA1	0.16261398176291794	0.8373860182370821
COQ4	0.16261398176291794	0.8373860182370821
SENP6_ENST00000370014	0.16261398176291794	0.8373860182370821
TMSB15A	0.16261398176291794	0.8373860182370821
LHFPL3	0.16261398176291794	0.8373860182370821
CHCHD10	0.16261398176291794	0.8373860182370821
PTGDR	0.16261398176291794	0.8373860182370821
CEBPE	0.16261398176291794	0.8373860182370821
FOXD4_ENST00000382500	0.16261398176291794	0.8373860182370821
ATAT1_ENST00000329992	0.16261398176291794	0.8373860182370821
WDR86	0.16261398176291794	0.8373860182370821
SLC8A3_ENST00000357887	0.16261398176291794	0.8373860182370821
RASSF4	0.16261398176291794	0.8373860182370821
UPRT	0.16261398176291794	0.8373860182370821
TCOF1_ENST00000394269	0.16261398176291794	0.8373860182370821
HSPD1_ENST00000544407	0.16261398176291794	0.8373860182370821
TSPAN2	0.16261398176291794	0.8373860182370821
CPEB4	0.16261398176291794	0.8373860182370821
TAS2R40	0.16261398176291794	0.8373860182370821
KRTAP4-7	0.16261398176291794	0.8373860182370821
GAGE12J	0.16261398176291794	0.8373860182370821
ADRA1B	0.16261398176291794	0.8373860182370821
KANK3_ENST00000593649	0.16261398176291794	0.8373860182370821
RALB	0.16261398176291794	0.8373860182370821
FAM83F	0.16261398176291794	0.8373860182370821
MATN4	0.16261398176291794	0.8373860182370821
SPTBN4	0.16261398176291794	0.8373860182370821
MAPK9	0.16261398176291794	0.8373860182370821
ABI2_ENST00000295851	0.16261398176291794	0.8373860182370821
IRX6	0.16261398176291794	0.8373860182370821
VSIG1	0.16261398176291794	0.8373860182370821
SEC14L5	0.16261398176291794	0.8373860182370821
ADCY5	0.16261398176291794	0.8373860182370821
HOGA1	0.16261398176291794	0.8373860182370821
CBWD1	0.16261398176291794	0.8373860182370821
UTP20	0.16261398176291794	0.8373860182370821
KRTAP5-8	0.16261398176291794	0.8373860182370821
JAG2	0.16261398176291794	0.8373860182370821
MTOR	0.16261398176291794	0.8373860182370821
LILRA2_ENST00000251377	0.16261398176291794	0.8373860182370821
FPR3	0.16261398176291794	0.8373860182370821
FLT1_ENST00000543394	0.16261398176291794	0.8373860182370821
ANXA2	0.16261398176291794	0.8373860182370821
C6	0.16261398176291794	0.8373860182370821
BCL2L14_ENST00000396369	0.16261398176291794	0.8373860182370821
RP1L1	0.16261398176291794	0.8373860182370821
SLC5A10_ENST00000317977	0.16261398176291794	0.8373860182370821
SLC25A45	0.16261398176291794	0.8373860182370821
MICAL2_ENST00000379612	0.16261398176291794	0.8373860182370821
ASPH	0.16261398176291794	0.8373860182370821
KRTAP19-7	0.16261398176291794	0.8373860182370821
NPHP3_ENST00000343113	0.16261398176291794	0.8373860182370821
RBM44_ENST00000316997	0.16261398176291794	0.8373860182370821
NUFIP1	0.16261398176291794	0.8373860182370821
TM9SF4	0.16261398176291794	0.8373860182370821
CSHL1	0.16261398176291794	0.8373860182370821
KCNH1	0.16261398176291794	0.8373860182370821
FRMPD4_ENST00000380682	0.16261398176291794	0.8373860182370821
EMCN	0.16261398176291794	0.8373860182370821
FGF4	0.16261398176291794	0.8373860182370821
AP1M1_ENST00000444449	0.16261398176291794	0.8373860182370821
CACNA2D4_ENST00000382722	0.16261398176291794	0.8373860182370821
C20orf54	0.16261398176291794	0.8373860182370821
KRTAP5-10_ENST00000376536	0.16261398176291794	0.8373860182370821
C19orf73_ENST00000408991	0.16261398176291794	0.8373860182370821
ANK3_ENST00000355288	0.16261398176291794	0.8373860182370821
ENSG00000188683	0.16261398176291794	0.8373860182370821
TMEM132A	0.16261398176291794	0.8373860182370821
SIPA1L3	0.16261398176291794	0.8373860182370821
SPOCD1	0.16261398176291794	0.8373860182370821
ELK1	0.16261398176291794	0.8373860182370821
ZAN_ENST00000546213	0.16261398176291794	0.8373860182370821
CCDC74B	0.16261398176291794	0.8373860182370821
VLDLR	0.16261398176291794	0.8373860182370821
SNRNP70	0.16261398176291794	0.8373860182370821
MGC42105	0.16261398176291794	0.8373860182370821
TLR3	0.16261398176291794	0.8373860182370821
FDPS	0.16261398176291794	0.8373860182370821
TMEM186	0.16261398176291794	0.8373860182370821
OAS3	0.16261398176291794	0.8373860182370821
ELAVL2_ENST00000359598	0.16261398176291794	0.8373860182370821
CEP290	0.16261398176291794	0.8373860182370821
SLC6A20_ENST00000358525	0.16261398176291794	0.8373860182370821
KCNE4	0.16261398176291794	0.8373860182370821
TMX4	0.16261398176291794	0.8373860182370821
LMTK3_ENST00000270238	0.16261398176291794	0.8373860182370821
hCG_17324	0.16261398176291794	0.8373860182370821
ABCA2	0.16261398176291794	0.8373860182370821
SZT2_ENST00000562955	0.16261398176291794	0.8373860182370821
B4GALT1	0.16261398176291794	0.8373860182370821
ABHD12B_ENST00000337334	0.16261398176291794	0.8373860182370821
OS9	0.16261398176291794	0.8373860182370821
DAB1_ENST00000371231	0.16261398176291794	0.8373860182370821
ATP2A2	0.16261398176291794	0.8373860182370821
CTNNA3	0.16261398176291794	0.8373860182370821
TOX2_ENST00000348077	0.16261398176291794	0.8373860182370821
PLG	0.16261398176291794	0.8373860182370821
GPR37L1	0.16261398176291794	0.8373860182370821
FARP2	0.16261398176291794	0.8373860182370821
CHD1L	0.16261398176291794	0.8373860182370821
FAM55C	0.16261398176291794	0.8373860182370821
AC011537.1	0.16261398176291794	0.8373860182370821
ZNF445	0.16261398176291794	0.8373860182370821
PHF8	0.16261398176291794	0.8373860182370821
Q8NH33_HUMAN	0.16261398176291794	0.8373860182370821
EBF3_ENST00000355311	0.16261398176291794	0.8373860182370821
CCDC91_ENST00000306172	0.16261398176291794	0.8373860182370821
PRDM6	0.16261398176291794	0.8373860182370821
TMEM232_ENST00000455884	0.16261398176291794	0.8373860182370821
RP11-551L14.1	0.16261398176291794	0.8373860182370821
SRPK1	0.16261398176291794	0.8373860182370821
MMP17_ENST00000360564	0.16261398176291794	0.8373860182370821
MAATS1	0.16261398176291794	0.8373860182370821
NDST3	0.16261398176291794	0.8373860182370821
MYCBPAP_ENST00000323776	0.16261398176291794	0.8373860182370821
TMEM86B	0.16261398176291794	0.8373860182370821
OR4K5	0.16261398176291794	0.8373860182370821
SG269_HUMAN	0.16261398176291794	0.8373860182370821
OR5D16	0.16261398176291794	0.8373860182370821
ENTHD2	0.16261398176291794	0.8373860182370821
PCYOX1	0.16261398176291794	0.8373860182370821
SNED1_ENST00000401884	0.16261398176291794	0.8373860182370821
STX7	0.16261398176291794	0.8373860182370821
UGT2B7	0.16261398176291794	0.8373860182370821
AGMO	0.16261398176291794	0.8373860182370821
NEU3_ENST00000294064	0.16261398176291794	0.8373860182370821
PARP11	0.16261398176291794	0.8373860182370821
C5orf45_ENST00000403396	0.16261398176291794	0.8373860182370821
FBXO42	0.16261398176291794	0.8373860182370821
KIRREL2	0.16261398176291794	0.8373860182370821
DPCR1_ENST00000462446	0.16261398176291794	0.8373860182370821
C9orf86	0.16261398176291794	0.8373860182370821
PRUNE2_ENST00000376718	0.16261398176291794	0.8373860182370821
XYLT1	0.16261398176291794	0.8373860182370821
NOM1	0.16261398176291794	0.8373860182370821
ASMTL	0.16261398176291794	0.8373860182370821
PRSS21	0.16261398176291794	0.8373860182370821
WRAP53	0.16261398176291794	0.8373860182370821
ZNF419	0.16261398176291794	0.8373860182370821
SCN5A	0.16261398176291794	0.8373860182370821
MAGEB18	0.16261398176291794	0.8373860182370821
MMP9	0.16261398176291794	0.8373860182370821
HKR1	0.16261398176291794	0.8373860182370821
AMOT_ENST00000371958	0.16261398176291794	0.8373860182370821
FADS6	0.16261398176291794	0.8373860182370821
BMP8A	0.16261398176291794	0.8373860182370821
ALLC	0.16261398176291794	0.8373860182370821
SIM2	0.16261398176291794	0.8373860182370821
PRB1	0.16261398176291794	0.8373860182370821
TNN	0.16261398176291794	0.8373860182370821
LRP2BP	0.16261398176291794	0.8373860182370821
C5orf23	0.16261398176291794	0.8373860182370821
HYI	0.16261398176291794	0.8373860182370821
CYP2E1	0.16261398176291794	0.8373860182370821
AKAP13_ENST00000394518	0.16261398176291794	0.8373860182370821
CHTF18_ENST00000317063	0.16261398176291794	0.8373860182370821
STARD9	0.16261398176291794	0.8373860182370821
RP11-57A19.3	0.16261398176291794	0.8373860182370821
SLC26A10_ENST00000379218	0.16261398176291794	0.8373860182370821
GSC2	0.16261398176291794	0.8373860182370821
SLAMF1	0.16261398176291794	0.8373860182370821
ARHGAP36_ENST00000276211	0.16261398176291794	0.8373860182370821
ACPL2	0.16261398176291794	0.8373860182370821
IDI1_ENST00000427898	0.16261398176291794	0.8373860182370821
SNRNP200_ENST00000349783	0.16261398176291794	0.8373860182370821
OPHN1	0.16261398176291794	0.8373860182370821
RNASE9	0.16261398176291794	0.8373860182370821
APOA1BP_ENST00000368233	0.16261398176291794	0.8373860182370821
RTN1_ENST00000342503	0.16261398176291794	0.8373860182370821
ZNF28_ENST00000438150	0.16261398176291794	0.8373860182370821
CD6_ENST00000313421	0.16261398176291794	0.8373860182370821
TMEM130_ENST00000416379	0.16261398176291794	0.8373860182370821
ZNF778_ENST00000306502	0.16261398176291794	0.8373860182370821
HOXD9	0.16261398176291794	0.8373860182370821
SOAT1	0.16261398176291794	0.8373860182370821
LGALS9	0.16261398176291794	0.8373860182370821
KIAA1383	0.16261398176291794	0.8373860182370821
S100A13	0.16261398176291794	0.8373860182370821
ZNF70	0.16261398176291794	0.8373860182370821
SIAH1P1	0.16261398176291794	0.8373860182370821
SYNJ1_ENST00000433931	0.16261398176291794	0.8373860182370821
DDX12_ENST00000432996	0.16261398176291794	0.8373860182370821
FGGY	0.16261398176291794	0.8373860182370821
AB019437_1	0.16261398176291794	0.8373860182370821
FGD2	0.16261398176291794	0.8373860182370821
ASTE1	0.16261398176291794	0.8373860182370821
EFCAB3	0.16261398176291794	0.8373860182370821
NPRL3_ENST00000399953	0.16261398176291794	0.8373860182370821
SLC45A3	0.16261398176291794	0.8373860182370821
SLC22A8	0.16261398176291794	0.8373860182370821
PDE4A_ENST00000352831	0.16261398176291794	0.8373860182370821
MCF2	0.16261398176291794	0.8373860182370821
DNAJB9	0.16261398176291794	0.8373860182370821
PLRG1	0.16261398176291794	0.8373860182370821
KIF5B	0.16261398176291794	0.8373860182370821
CRLF2	0.16261398176291794	0.8373860182370821
PILRB_ENST00000448382	0.16261398176291794	0.8373860182370821
HCAR2	0.16261398176291794	0.8373860182370821
UBE2O	0.16261398176291794	0.8373860182370821
ZNF432	0.16261398176291794	0.8373860182370821
PRNT	0.16261398176291794	0.8373860182370821
BTN3A3	0.16261398176291794	0.8373860182370821
VPS54	0.16261398176291794	0.8373860182370821
SPHK2_ENST00000340932	0.16261398176291794	0.8373860182370821
LOXHD1	0.16261398176291794	0.8373860182370821
BAIAP3_ENST00000397488	0.16261398176291794	0.8373860182370821
HIST1H4E	0.16261398176291794	0.8373860182370821
CCDC155	0.16261398176291794	0.8373860182370821
PTPN4	0.16261398176291794	0.8373860182370821
BNC2_ENST00000418777	0.16261398176291794	0.8373860182370821
RORC_ENST00000392697	0.16261398176291794	0.8373860182370821
IL31RA	0.16261398176291794	0.8373860182370821
EXD1	0.16261398176291794	0.8373860182370821
ZNF419_ENST00000424930	0.16261398176291794	0.8373860182370821
MYPN_ENST00000373675	0.16261398176291794	0.8373860182370821
SHROOM4	0.16261398176291794	0.8373860182370821
MCPH1_ENST00000344683	0.16261398176291794	0.8373860182370821
RUNX3_ENST00000399916	0.16261398176291794	0.8373860182370821
LY6G6F	0.16261398176291794	0.8373860182370821
HLA-DOB	0.16261398176291794	0.8373860182370821
UBTD2	0.16261398176291794	0.8373860182370821
KCNC1	0.16261398176291794	0.8373860182370821
GGTLA4	0.16261398176291794	0.8373860182370821
PXDC1_ENST00000380277	0.16261398176291794	0.8373860182370821
PSG5	0.16261398176291794	0.8373860182370821
SNRNP40_ENST00000446633	0.16261398176291794	0.8373860182370821
MYPN_ENST00000540630	0.16261398176291794	0.8373860182370821
LOC402414	0.16261398176291794	0.8373860182370821
MAGEA3	0.16261398176291794	0.8373860182370821
CEP85L	0.16261398176291794	0.8373860182370821
NPHP1	0.16261398176291794	0.8373860182370821
ADAMTS20_ENST00000389420	0.16261398176291794	0.8373860182370821
ASH2L	0.16261398176291794	0.8373860182370821
GLP2R	0.16261398176291794	0.8373860182370821
RSPO4	0.16261398176291794	0.8373860182370821
ASCL1	0.16261398176291794	0.8373860182370821
TPM1	0.16261398176291794	0.8373860182370821
KDM4C	0.16261398176291794	0.8373860182370821
RBM12B	0.16261398176291794	0.8373860182370821
ENSG00000196993	0.16261398176291794	0.8373860182370821
CADPS_ENST00000383710	0.16261398176291794	0.8373860182370821
hCG_1644301	0.16261398176291794	0.8373860182370821
TREML4	0.16261398176291794	0.8373860182370821
ARSJ	0.16261398176291794	0.8373860182370821
GNAT2	0.16261398176291794	0.8373860182370821
AADAC	0.16261398176291794	0.8373860182370821
FAM83E	0.16261398176291794	0.8373860182370821
ENSG00000188423	0.16261398176291794	0.8373860182370821
CRHR2	0.16261398176291794	0.8373860182370821
AC005609.1_ENST00000502505	0.16261398176291794	0.8373860182370821
CLPS	0.16261398176291794	0.8373860182370821
C20orf132_ENST00000400441	0.16261398176291794	0.8373860182370821
SEMA3F	0.16261398176291794	0.8373860182370821
TLCD1	0.16261398176291794	0.8373860182370821
RBFOX1_ENST00000547372	0.16261398176291794	0.8373860182370821
ARFGAP2	0.16261398176291794	0.8373860182370821
OR8B12	0.16261398176291794	0.8373860182370821
GRIN2A	0.16261398176291794	0.8373860182370821
RAD51AP2	0.16261398176291794	0.8373860182370821
TM6SF1	0.16261398176291794	0.8373860182370821
MDS1	0.16261398176291794	0.8373860182370821
LRRK1_ENST00000388948	0.16261398176291794	0.8373860182370821
ZBTB17_ENST00000448462	0.16261398176291794	0.8373860182370821
PODXL2	0.16261398176291794	0.8373860182370821
SEMA5B	0.16261398176291794	0.8373860182370821
SLC28A1_ENST00000537624	0.16261398176291794	0.8373860182370821
PTBP2	0.16261398176291794	0.8373860182370821
TOMM5_ENST00000544379	0.16261398176291794	0.8373860182370821
SYDE2_ENST00000341460	0.16261398176291794	0.8373860182370821
LOC344165	0.16261398176291794	0.8373860182370821
FBP1	0.16261398176291794	0.8373860182370821
LAIR2	0.16261398176291794	0.8373860182370821
ZNF211_ENST00000420680	0.16261398176291794	0.8373860182370821
NCKAP5L_ENST00000335999	0.16261398176291794	0.8373860182370821
MCM3	0.16261398176291794	0.8373860182370821
FDFT1	0.16261398176291794	0.8373860182370821
NBPF6	0.16261398176291794	0.8373860182370821
DPP3	0.16261398176291794	0.8373860182370821
MYH14_ENST00000262269	0.16261398176291794	0.8373860182370821
ARHGEF19_ENST00000449495	0.16261398176291794	0.8373860182370821
TFPT	0.16261398176291794	0.8373860182370821
OR5I1	0.16261398176291794	0.8373860182370821
MYBL2	0.16261398176291794	0.8373860182370821
OR5P3	0.16261398176291794	0.8373860182370821
DCHS2_ENST00000443500	0.16261398176291794	0.8373860182370821
SLITRK5_ENST00000400028	0.16261398176291794	0.8373860182370821
RAB10	0.16261398176291794	0.8373860182370821
ATP2C1_ENST00000393221	0.16261398176291794	0.8373860182370821
NPAS1	0.16261398176291794	0.8373860182370821
ITPK1_ENST00000354313	0.16261398176291794	0.8373860182370821
GLT25D1	0.16261398176291794	0.8373860182370821
FKBP10	0.16261398176291794	0.8373860182370821
SLC35B1	0.16261398176291794	0.8373860182370821
CFL1	0.16261398176291794	0.8373860182370821
XAB1	0.16261398176291794	0.8373860182370821
ZCCHC14	0.16261398176291794	0.8373860182370821
SHC3	0.16261398176291794	0.8373860182370821
UCK1_ENST00000372211	0.16261398176291794	0.8373860182370821
SPDYE2_ENST00000507918	0.16261398176291794	0.8373860182370821
TAS2R38	0.16261398176291794	0.8373860182370821
STARD4	0.16261398176291794	0.8373860182370821
OSBPL2	0.16261398176291794	0.8373860182370821
GAGE1	0.16261398176291794	0.8373860182370821
SERPINB1	0.16261398176291794	0.8373860182370821
CLVS1	0.16261398176291794	0.8373860182370821
AEBP1	0.16261398176291794	0.8373860182370821
GLUD1	0.16261398176291794	0.8373860182370821
FBN2	0.16261398176291794	0.8373860182370821
TBC1D5	0.16261398176291794	0.8373860182370821
C15orf2	0.16261398176291794	0.8373860182370821
POM121L12	0.16261398176291794	0.8373860182370821
DCAF4L2	0.16261398176291794	0.8373860182370821
SMARCAL1	0.16261398176291794	0.8373860182370821
DAAM1	0.16261398176291794	0.8373860182370821
MTPAP_ENST00000358107	0.16261398176291794	0.8373860182370821
PCDHA2	0.16261398176291794	0.8373860182370821
AC073082.1	0.16261398176291794	0.8373860182370821
MAPK6	0.16261398176291794	0.8373860182370821
NEDD4L	0.16261398176291794	0.8373860182370821
MAPT_ENST00000344290	0.16261398176291794	0.8373860182370821
DRGX	0.16261398176291794	0.8373860182370821
ANXA5	0.16261398176291794	0.8373860182370821
SPAG8	0.16261398176291794	0.8373860182370821
KLF11	0.16261398176291794	0.8373860182370821
ENSG00000125822	0.16261398176291794	0.8373860182370821
CADPS	0.16261398176291794	0.8373860182370821
SERPINA6_ENST00000341584	0.16261398176291794	0.8373860182370821
SLC16A14	0.16261398176291794	0.8373860182370821
ZNF862	0.16261398176291794	0.8373860182370821
ZNF283_ENST00000324461	0.16261398176291794	0.8373860182370821
FUT7	0.16261398176291794	0.8373860182370821
ENSG00000230493	0.16261398176291794	0.8373860182370821
SNX3	0.16261398176291794	0.8373860182370821
C14orf148	0.16261398176291794	0.8373860182370821
CYP4F11	0.16261398176291794	0.8373860182370821
RPSA	0.16261398176291794	0.8373860182370821
NLRP2_ENST00000543010	0.16261398176291794	0.8373860182370821
EPM2AIP1	0.16261398176291794	0.8373860182370821
IDI2	0.16261398176291794	0.8373860182370821
RPS23_ENST00000296674	0.16261398176291794	0.8373860182370821
COBLL1_ENST00000194871	0.16261398176291794	0.8373860182370821
PPP6R3_ENST00000529710	0.16261398176291794	0.8373860182370821
CHMP4C	0.16261398176291794	0.8373860182370821
PARPBP	0.16261398176291794	0.8373860182370821
DDN	0.16261398176291794	0.8373860182370821
WNK3	0.16261398176291794	0.8373860182370821
MORN1	0.16261398176291794	0.8373860182370821
SMG5	0.16261398176291794	0.8373860182370821
PKHD1L1	0.16261398176291794	0.8373860182370821
C1orf101	0.16261398176291794	0.8373860182370821
TTC16	0.16261398176291794	0.8373860182370821
VWF	0.16261398176291794	0.8373860182370821
DLL1	0.16261398176291794	0.8373860182370821
CCDC136_ENST00000297788	0.16261398176291794	0.8373860182370821
CCDC130	0.16261398176291794	0.8373860182370821
ITIH5_ENST00000397145	0.16261398176291794	0.8373860182370821
ENSG00000128422	0.16261398176291794	0.8373860182370821
SYNGAP1	0.16261398176291794	0.8373860182370821
MYST2	0.16261398176291794	0.8373860182370821
MBD4	0.16261398176291794	0.8373860182370821
TRIM16L_ENST00000395902	0.16261398176291794	0.8373860182370821
CACNA1B	0.16261398176291794	0.8373860182370821
CHI3L1	0.16261398176291794	0.8373860182370821
MYH11_ENST00000396324	0.16261398176291794	0.8373860182370821
PCDHB10	0.16261398176291794	0.8373860182370821
PABPC1	0.16261398176291794	0.8373860182370821
PRPF40A_ENST00000359961	0.16261398176291794	0.8373860182370821
PLIN5	0.16261398176291794	0.8373860182370821
TAOK2_ENST00000308893	0.16261398176291794	0.8373860182370821
ARRB2	0.16261398176291794	0.8373860182370821
PRUNE2_ENST00000376717	0.16261398176291794	0.8373860182370821
BCL2L14	0.16261398176291794	0.8373860182370821
XRN2	0.16261398176291794	0.8373860182370821
SRM	0.16261398176291794	0.8373860182370821
MORN1_ENST00000449373	0.16261398176291794	0.8373860182370821
MPDZ_ENST00000319217	0.16261398176291794	0.8373860182370821
LRRC27	0.16261398176291794	0.8373860182370821
PKDREJ	0.16261398176291794	0.8373860182370821
FN1	0.16261398176291794	0.8373860182370821
KCNA3	0.16261398176291794	0.8373860182370821
ENSG00000214394	0.16261398176291794	0.8373860182370821
ODF2_ENST00000372814	0.16261398176291794	0.8373860182370821
KRTAP26-1	0.16261398176291794	0.8373860182370821
DHCR7	0.16261398176291794	0.8373860182370821
ZNF721_ENST00000511833	0.16261398176291794	0.8373860182370821
C8orf42	0.16261398176291794	0.8373860182370821
TRPM6	0.16261398176291794	0.8373860182370821
SLC25A47	0.16261398176291794	0.8373860182370821
PXDNL	0.16261398176291794	0.8373860182370821
IMPA1	0.16261398176291794	0.8373860182370821
KCNK17	0.16261398176291794	0.8373860182370821
EPS8L1	0.16261398176291794	0.8373860182370821
LHX9_ENST00000367390	0.16261398176291794	0.8373860182370821
PCDH15	0.16261398176291794	0.8373860182370821
CCL21	0.16261398176291794	0.8373860182370821
ENSG00000232861	0.16261398176291794	0.8373860182370821
TM4SF4	0.16261398176291794	0.8373860182370821
PTPRJ_ENST00000440289	0.16261398176291794	0.8373860182370821
CHRNA4	0.16261398176291794	0.8373860182370821
ADD1_ENST00000398125	0.16261398176291794	0.8373860182370821
SLC25A27	0.16261398176291794	0.8373860182370821
CCDC114_ENST00000315396	0.16261398176291794	0.8373860182370821
GALNT9	0.16261398176291794	0.8373860182370821
ARRB1_ENST00000393505	0.16261398176291794	0.8373860182370821
SAMD4A	0.16261398176291794	0.8373860182370821
PARP1	0.16261398176291794	0.8373860182370821
FCN2	0.16261398176291794	0.8373860182370821
GBP7	0.16261398176291794	0.8373860182370821
ASTN2	0.16261398176291794	0.8373860182370821
BTD	0.16261398176291794	0.8373860182370821
PALM	0.16261398176291794	0.8373860182370821
PSKH2	0.16261398176291794	0.8373860182370821
PRICKLE1	0.16261398176291794	0.8373860182370821
MAN1B1	0.16261398176291794	0.8373860182370821
TULP4	0.16261398176291794	0.8373860182370821
